Name,Arrival Time,TEU,Waiting Cost
The Flying Wasp ,0.14535522640083323,1242,3352
Elizabeth Dane ,0.24810522278999458,1119,3033
USS Belinda ,0.3866556255053113,1103,3731
Arabella ,0.6406593865333053,2249,3459
Rights-of-Man ,0.7994768026999431,2899,3045
SS Princess Irene,1.6367568704631594,1552,3431
HMS Compass Rose ,1.7709828140756212,1591,3634
Elizabeth Dane ,2.456683023863879,1496,3029
HMS Lydia ,2.647656257418097,1425,3430
USS Pequod  ,2.749573660049673,2739,3703
Stealth Ship ,3.0162804673886994,2958,3827
The Inferno ,3.2364315439850153,2101,3516
Amindra ,3.5581653448951833,1331,3017
USS Davies ,3.9998091225965724,2961,3824
USS San Pablo ,4.394491827905738,2196,3706
HMS Bedford ,4.591867949043452,1842,3100
Wonkatania ,4.909719518644346,2675,3414
USS Intrepid ,5.075801237059323,1186,3933
SS Venture ,5.353766168282644,1208,3771
SSNR Seaview ,5.4936283340575045,1335,3802
Sea Star ,5.657417657674754,2561,3115
USS Haynes ,5.81092377882467,2831,3005
IJN Shinaru ,6.151103002448645,1746,3157
MS Ergenstrasse ,6.591623743597341,1437,3791
SS Venture ,6.80747473984975,1006,3458
Geronimo ,7.051593667115969,2196,3419
Stealth Ship ,7.11742066710812,2504,3742
USS Pequod  ,7.311375506025204,2544,3729
U-571  ,7.662707219930655,2033,3666
HMS Endeavour ,7.825901853178485,1510,3323
HMS Chester ,8.011734020005344,1357,3625
Rob Roy ,8.165902301318575,2553,3476
USS Tigerfish ,8.472564192732785,1623,3222
Poseidon ,8.815158043366297,1102,3167
Love Nest ,9.041067335619488,1338,3167
HMS Victoria ,9.684148201064978,2695,3848
USS Bedford ,10.242643485717512,2089,3275
Proteus  ,10.354018503528605,2405,3504
Benthic Explorer ,10.61550430164826,2502,3087
Pequod ,10.72453173008737,1898,3293
USS Haynes ,10.88856345329167,1952,3659
HMS Sea Tiger ,11.291602852676972,2620,3010
St. Georges ,11.786635529648615,1275,3845
Liparus ,11.917469221208915,1569,3223
HMS Endeavour ,12.14280192792423,2824,3925
Morning Star ,12.354963312091293,2529,3262
U-571  ,12.58845571937416,2381,3288
USS Aspen ,12.775476724652613,2458,3670
USS Valhalla ,13.093938659438704,1097,3125
Rights-of-Man ,13.301142748238378,1875,3691
