Name,Arrival Time,TEU,Waiting Cost
Jenny ,0.26118302483934797,2958,3991
Saracen ,0.4024448045566438,2472,3359
Liparus ,0.6343166013472641,1141,3263
HMS Torrin ,0.7288483000378766,2997,3554
The Wanderer  ,0.8332150279835467,1193,3688
Nautilus ,1.0446166715220035,1514,3062
USS San Pablo ,1.282477463372461,2158,3167
HMS Avenger ,1.6797349314257084,2899,3178
USS Pequod  ,1.8442309825861143,2531,3449
HMS Interceptor ,2.1920120139627994,2295,3742
USS Tiger Shark ,2.4010664354865408,2151,3185
HMS Endeavour ,2.758612064910973,1194,3616
HMS Defiant ,2.8769044542107904,1694,3773
Acheron ,3.1435474121202707,2887,3225
Academic Vladislav Volkov ,3.3183556603801865,1002,3514
SS Minnow Johnson  ,3.5055025491973657,2915,3144
Ghost ,3.8857729922685715,1072,3000
USS Scotia  ,4.5425957477544685,2796,3406
Ning-Po  ,4.737764992434287,1156,3982
Sea Star ,5.253966823640157,1795,3352
Arabella ,5.350818372078688,1763,3405
HMS Sutherland ,5.599327826011652,2462,3323
Turtle  ,6.1413393565900325,1546,3927
HMS Shag at Sea  ,6.386256073750092,2033,3460
HMS Devonshire ,6.492150857487689,2427,3730
Yellow Submarine ,6.678197393099176,2699,3393
HMS Endeavour ,7.228200753842563,1847,3097
Angelina  ,7.764105946348792,1020,3829
Acheron ,7.888852002273017,1954,3175
Argonautica ,7.938548911140251,1959,3095
Liparus ,8.036075205969354,1431,3271
USS Scotia  ,8.30453700856182,1673,3492
USS Belinda ,8.665984472361052,1022,3530
HMS Bedford ,9.155083577131785,1145,3982
Red Witch ,9.34913180746977,1923,3697
MS Ergenstrasse ,9.422425127595972,2504,3993
Jenny ,9.867020137508613,1106,3628
Jenny ,10.350626953956692,1789,3615
SS Crescent Star,10.881878632858,2772,3238
Ulysses ,11.05434777723214,2014,3164
USS Starfish ,11.266045467917793,2745,3315
Proteus  ,11.601691336403697,2047,3269
Batavia Queen ,11.761385066452346,2327,3597
USS Charleston  ,11.881360729676933,2063,3558
Immer Essen ,12.121730898207684,2405,3097
USS Caine ,12.368127306360194,2788,3514
Pequod ,12.482676447083819,1363,3339
USS Tigerfish ,12.574215114071935,2302,3503
The Inferno ,12.948091241768045,1258,3054
USS Starfish ,13.186819525966099,1469,3606
