Name,Arrival Time,TEU,Waiting Cost
Saracen ,0.14611708638402468,1847,3923
Deep Quest  ,0.39570071005082386,1332,3608
The Inferno ,0.5242832299487766,1088,3583
SS Claridon ,0.6996420216947001,1522,3501
USS San Pablo ,0.8598419782575653,2219,3202
Altair ,1.1096124446808129,1153,3467
USS Haynes ,1.296161585755994,2408,3042
USS Pequod  ,1.4241884871936021,2340,3613
Orca ,1.6132283916609316,2082,3520
Amindra ,1.8120360911499112,2028,3663
HMS Solent  ,1.9378799522209609,2637,3973
Academic Vladislav Volkov ,2.120013029687451,1586,3615
SS Princess Irene,2.2508410122319154,1368,3171
SS Andes ,2.6497706709084325,1698,3727
Nathan Ross ,2.9935667410119557,1722,3996
SS Happy Wanderer ,3.3586442161681367,1914,3033
Jenny ,3.708835687438694,1003,3498
HMS Compass Rose ,3.9921203212966483,1999,3362
SS Antonia Graza ,4.245699133244425,1681,3229
USS Tigerfish ,4.350823803522481,1961,3628
USS Bedford ,4.478806753724308,2122,3629
Batavia Queen ,4.695827648578979,2477,3299
USS Stingray  ,4.850351065452737,2915,3128
Argonautica ,5.069419477090094,2402,3758
SS Sea Witch ,5.726639824399175,2345,3122
USS Dragonfish ,6.061669192386074,2509,3223
SSN Ulysses ,6.140602905288663,2026,3385
USS Charleston  ,6.254470107787216,1831,3083
USS Dragonfish ,6.482995205235897,1957,3220
HMS Shag at Sea  ,6.717162512473139,2748,3345
USS Tigerfish ,7.131540749776267,2891,3989
USS Montana ,7.359609941255389,1262,3476
HMS Venus ,7.790616938190345,2313,3406
USS Valhalla ,7.880959627004165,1349,3991
Ning-Po  ,7.992905764828501,1993,3687
Jenny  ,8.048934811186506,1205,3555
USS Stingray  ,8.324994764172141,2091,3744
HMS Devonshire ,8.661103028612308,1364,3530
SS Britannic ,9.029651993702357,2884,3513
Immer Essen ,9.211710024184733,1663,3674
USS Sea Tiger ,9.59770462304005,1619,3073
St. Georges ,9.987371425327359,2152,3004
USS Belinda ,10.117848411572467,1740,3761
HMS Saltash Castle ,10.273285489903532,1755,3629
The Flying Wasp ,10.495444444830465,1483,3030
IJN Shinaru ,10.643802186400352,1621,3332
HMS Lydia ,10.729218235179623,2343,3296
Ning-Po  ,10.8408175396327,1663,3668
USS Stingray  ,10.996968790305687,2473,3787
SS Essess  ,11.356965621751772,1971,3088
