Name,Arrival Time,TEU,Waiting Cost
HMS Sutherland ,0.31138021161558715,1839,3620
SS Britannic ,0.4562284435588418,1882,3295
HMS Solent  ,0.7083979982100295,2452,3269
USS Echo ,0.8454915377643095,1363,3889
Starfish  ,0.9558889949023984,1009,3428
Saracen ,1.2990774211308047,2117,3829
U-571  ,1.4598844587660826,2300,3541
USS Stingray  ,1.6777355153771782,1461,3869
HMS Avenger ,2.3156461129743415,2019,3606
USS Tiger Shark ,2.4315823086926587,2903,3452
USS Copperfin ,2.8105342047833757,1748,3450
Immer Essen ,3.2353470896768184,2930,3059
Hahnchen Maru ,3.834464662558516,2222,3535
Flying Dutchman ,3.92318324488252,2219,3935
HMS Avenger ,4.130688803781721,2664,3946
HMS Saltash Castle ,4.3661151526273,2340,3229
Ulysses ,4.486004143632436,2015,3525
USS Intrepid ,4.559615936497555,2935,3146
HMS Endeavour ,4.762873670720837,2638,3452
Sea Cliff  ,5.300649806326183,1684,3523
Red October ,5.708127145536416,1870,3234
HMS Chester ,6.113279024266805,1995,3686
Deep Quest  ,6.253032364016301,2966,3065
Pequod ,6.356620072879624,1320,3287
USS Lansing ,6.641637485800754,2898,3507
HMS Sherwood  ,6.888141665146856,1741,3681
USS Sea Tiger ,7.001018026525385,2244,3062
Disco Volante ,7.165541038473819,2935,3682
Ulysses ,7.34208755697893,1083,3471
Wonkatania ,7.452752592718006,2627,3217
USS Pequod  ,7.540691803938701,1595,3702
Rights-of-Man ,7.619066365393519,1442,3200
Ghost ,7.878490060496587,2785,3406
Angelina  ,7.965303001446957,1361,3546
Red Dragon  ,8.249411204797713,2629,3024
Reaper  ,8.359587191485883,2917,3959
Nautilus ,8.56012890360852,2621,3989
Q Boat ,9.26926853254815,2991,3497
Altair ,9.398634795461431,2440,3772
HMS Lydia ,9.53860465591791,2616,3622
SS Minnow Johnson  ,9.855818319090877,1721,3442
Pequod ,10.101348826511783,2542,3659
USS Bedford ,10.27544443221091,2735,3335
USS Valhalla ,10.50925050346319,1379,3611
Elizabeth Dane ,10.648677501773738,1524,3307
Nautilus ,10.853954105821236,2134,3662
Glencairn ,10.92401249620517,2925,3591
Caledonia II  ,11.022737087148704,2452,3727
Nautilus ,11.089832959166214,2161,3690
USS Starfish ,11.352109958325602,2030,3912
