Name,Arrival Time,TEU,Waiting Cost
HMS Devonshire ,0.3150836237670039,2671,3830
Hahnchen Maru ,0.7952007053755994,2948,3916
SS Sea Witch ,0.8723699102016882,2113,3999
Angelina  ,1.1467354383935058,2534,3550
Glencairn ,1.5070889515964172,2976,3376
Patna ,1.6607844059757473,2852,3866
USS Reluctant ,2.134926941983833,2430,3448
USS Caine ,2.3367809129790613,1508,3847
Edinburgh Trader ,2.49457919850017,1343,3527
HMS Lydia ,2.728010647977469,2969,3003
Sea Cliff  ,2.9024687310601256,2531,3965
HMS Sea Tiger ,3.02794673616845,2167,3586
Batavia Queen ,3.207882955358553,2464,3040
SS Minnow Johnson  ,3.632184874812489,1897,3585
SS Essess  ,3.9114973926748924,1654,3148
Red Witch ,4.081099701928849,2493,3741
Benthic Explorer ,4.338731649268499,1193,3216
USS Thunderfish ,4.533347860899675,2386,3666
HMS Defiant ,4.9137751793451265,2515,3092
USS Sea Tiger ,5.294144223104005,2826,3505
USS Reluctant ,5.469983970053877,1477,3993
Starfish  ,5.9941155929532375,1720,3206
USS Aspen ,6.069627638372937,2964,3429
Hahnchen Maru ,6.166243758223443,1693,3918
USS Abraham Lincoln ,6.446262382264119,2591,3383
Pequod ,6.582975572363556,2094,3211
USS Echo ,6.69430380034649,2978,3695
Caledonia II  ,6.809368663472719,1923,3036
Arabella ,7.0970515622336094,1699,3887
SS Britannic ,7.2790837739703536,1336,3027
Aquanaut 3  ,7.47838418772633,1334,3904
HMS Viperess ,7.597071492487624,1463,3754
SS Venture ,7.765419846396464,2107,3730
HMS Devonshire ,8.125394314846462,2471,3407
Liparus ,8.41337816133952,2092,3540
HMS Sherwood  ,8.668934770480734,2688,3152
Aquanaut 3  ,8.798407944631014,1092,3515
Sea Star ,9.496766428525987,2880,3335
Love Nest ,9.659984198910388,1012,3568
Rob Roy ,9.782685579921583,2018,3726
USS Intrepid ,10.489885942215592,1534,3817
Patna ,10.732091651676111,1525,3515
USS Bedford ,10.936277655812772,1734,3900
SSN Ulysses ,11.111675134501542,1104,3866
USS Valhalla ,11.23581540258622,1057,3933
USS Intrepid ,11.328503744296402,2055,3255
Altair ,11.590953013418506,2667,3144
HMS Shag at Sea  ,11.813642760079237,1649,3181
HMS Lydia ,12.10016573129871,2041,3449
Caledonia II  ,12.21548789261307,2670,3439
