Name,Arrival Time,TEU,Waiting Cost
Ning-Po  ,0.23242341525055782,2880,3985
Acheron ,0.4136211259693441,2887,3942
HMS Solent  ,0.5939973356344458,1887,3532
SS Minnow Johnson  ,0.7940857172994114,1846,3090
St. Georges ,1.031637458422737,2755,3654
Immer Essen ,1.3432769203309671,1053,3611
USS Charleston  ,1.6013766862228462,1564,3560
African Queen ,1.7020375462179804,1714,3844
Poseidon ,1.8341805163413556,2522,3202
Elizabeth Dane ,2.24066435578208,2727,3179
Benthic Explorer ,2.5938789511157707,1254,3362
USS Echo ,2.6881232241404596,1514,3387
USS Haynes ,2.8640098294169856,1618,3552
USS Oakland ,3.238243731489941,1967,3049
Aquanaut 3  ,3.439114785491748,1350,3605
Aeolus ,3.6216963915205618,2771,3306
Elizabeth Dane ,3.7954154602371704,1039,3232
Mary Deare ,3.939207617203172,2036,3492
HMS Sherwood  ,4.178340640190477,2470,3355
SS Chiku Shan ,4.353660586532797,1367,3219
Q Boat ,4.504379257051825,1658,3941
USS Haynes ,4.623780765285851,1107,3766
Argo ,4.7538740557213925,1076,3504
HMS Interceptor ,4.8477173606374455,1903,3061
Nathan Ross ,5.005186140610855,2639,3567
Reaper  ,5.203117575465742,1909,3133
Belafonte ,5.3163825909022195,1871,3127
Saracen ,5.6377629299610605,2402,3556
Turtle  ,5.739331039882408,1539,3851
HMS Saltash Castle ,6.026256203093611,1399,3921
Geronimo ,6.34769313009079,1816,3899
The Flying Wasp ,6.646442695279173,2749,3827
USS Belinda ,6.831431450352626,2784,3065
Hahnchen Maru ,7.248870690660672,2897,3623
Orca ,7.3127728740063995,2350,3057
USS Lansing ,7.536750543524572,1500,3442
Morning Star ,7.855676878363638,2660,3366
USS Belinda ,7.9579029954239004,2204,3021
Pequod ,8.19443179426401,1075,3365
Jenny  ,8.518871876243017,1407,3081
Amindra ,8.816405300586672,1561,3769
HMS Solent  ,9.055066605076039,2121,3005
Altair ,9.28368354951512,2721,3188
IJN Shinaru ,9.554149699678966,2338,3889
USS Tiger Shark ,9.759320857061473,1582,3762
Ghost ,10.275391645710426,2937,3793
HMS Victoria ,10.472371142271909,1156,3830
USS Haynes ,10.676060516543716,1901,3116
USS Tigerfish ,10.801817272357177,2126,3544
The Flying Wasp ,11.154596271571434,2944,3327
