Name,Arrival Time,TEU,Waiting Cost
Saracen ,0.14677119920872292,2604,3294
HMS Sherwood  ,0.6504982807851607,2849,3179
SS Antonia Graza ,0.8298523134020515,1024,3097
Patna ,1.205564949390523,2658,3378
Arabella ,1.2799244014039532,2516,3237
Deep Quest  ,1.5346648682188775,2239,3513
USS Haynes ,2.01449309330539,2791,3273
USS Stingray  ,2.5875932968198474,1608,3505
USS Reluctant ,2.662219417969234,2856,3090
HMS Shag at Sea  ,3.0665490308245698,2525,3484
HMS Devonshire ,3.249783613714668,1885,3169
Sea Star ,3.4202158881692,1750,3106
USS Dragonfish ,3.677858604357762,1027,3663
The Wanderer  ,4.688029692534693,2994,3732
HMS Saltash Castle ,4.89676000731665,2549,3216
Love Nest ,4.9417481932969425,1504,3151
Glencairn ,5.031607014668339,1208,3031
Black Swan ,5.118954487743942,2001,3168
USS Echo ,5.349930527433698,2184,3989
HMS Torrin ,5.4789533856009625,2739,3658
Dulcibella ,5.749235681564892,1683,3631
Rights-of-Man ,5.9362567822788215,2125,3318
Hai Peng ,6.1037631061356645,2125,3861
USS Poseidon ,6.239141477626383,2516,3807
USS Oakland ,6.45273121104462,1961,3689
SS Sea Witch ,6.996392461699713,2064,3273
The Flying Wasp ,7.326642555245145,2457,3996
St. Georges ,7.482273630232918,1823,3771
HMS Victoria ,7.863344661872463,2599,3577
The Flying Wasp ,8.180874774454175,1219,3584
SS Essess  ,8.411873385215774,1425,3324
SS Venture ,8.523287679544206,1924,3025
The Wanderer  ,8.742097715280156,2613,3525
Rob Roy ,9.134973124157368,1685,3112
Angelina  ,9.578748935073463,2568,3096
SS Essess  ,9.936879780163494,2525,3166
The Wanderer  ,10.054422721777598,2067,3345
Reaper  ,10.336330356823899,2306,3771
The Wanderer  ,10.785068447203836,2472,3073
Reaper  ,10.918834761954534,1678,3222
Jenny ,11.092975120829058,1270,3080
USS Aspen ,11.482502949889552,1765,3210
HMS Interceptor ,11.743866382880269,2319,3150
The Flying Wasp ,11.814022410432791,2192,3350
The Henrietta  ,11.893237189860962,2042,3916
Angelina  ,12.144308194547586,1771,3363
HMS Devonshire ,12.41825659911049,2553,3012
The Henrietta  ,12.50967326223631,2737,3984
USS Tiger Shark ,12.619827088081369,2614,3346
SS Princess Irene,12.79302348901179,1827,3124
