Name,Arrival Time,TEU,Waiting Cost
USS Thunderfish ,0.175277528042945,1077,3129
SS Princess Irene,0.5025869597731325,1721,3212
USS Sawfish ,0.6868566055781078,1848,3442
HMS Viperess ,0.8078785934820797,2999,3765
The Wanderer  ,1.0246995005661033,1064,3818
HMS Nereid  ,1.790320920569412,2395,3487
Ning-Po  ,1.8891113975001577,2355,3914
USS Thunderfish ,2.3065531766579435,2939,3438
USS Copperfin ,2.8374140551713003,1193,3111
SSN Ulysses ,3.0789142789589823,2860,3416
USS Caine ,3.2549666351492283,2264,3279
USS Valhalla ,3.47685561738944,1138,3832
SS Sea Witch ,3.652201540587956,2641,3925
USS Belinda ,3.733466084891005,1290,3121
HMS Devonshire ,4.094991781967657,1802,3868
USS Montana ,4.2505509948259705,1100,3060
Sea Star ,4.757190775614258,1175,3770
Empress ,5.544733188182349,2782,3320
Nautilus ,5.760616462646426,2248,3563
SS Minnow Johnson  ,6.054182403539662,1530,3131
Liparus ,6.33459104528099,1335,3050
USS Sawfish ,6.4838870400937285,1107,3227
USS Starfish ,6.540680925374362,2823,3628
USS Davies ,6.810529190202325,1721,3572
Rob Roy ,7.208420941387398,1415,3816
USS Reluctant ,8.093985440589371,2220,3338
Red October ,8.278254113994036,2069,3093
Red October ,8.916821359825468,2317,3116
Ning-Po  ,9.218171946782874,2927,3519
Benthic Explorer ,9.467165426774582,1631,3899
Caledonia II  ,9.706183234174592,2599,3022
Flying Dutchman ,9.78123467114943,1743,3240
USS Thunderfish ,10.07704937738404,1719,3195
USS Scotia  ,10.328884790671566,2891,3214
USS Montana ,10.573703917132434,1087,3373
Aeolus ,10.809598870096114,2821,3754
Angelina  ,10.957682873396688,2741,3458
Starfish  ,11.078174300426307,2475,3544
SS Claridon ,11.148253482512438,1046,3355
Sea Star ,11.358416675497134,2491,3768
HMS Venus ,11.437698188981148,2467,3679
HMS Victoria ,11.805531411477808,2761,3616
The Flying Wasp ,11.949931431388832,2248,3194
HMS Sea Tiger ,12.234555697228167,1620,3738
The Inferno ,12.53954487771256,1645,3786
Starfish  ,12.749411282527777,2605,3533
Wonkatania ,13.12134782887817,2209,3603
Belafonte ,13.310413087327829,2453,3595
Caledonia II  ,13.422560234826772,1256,3764
USS Lansing ,13.576606332057338,2455,3813
