Name,Arrival Time,TEU,Waiting Cost
Argonautica ,0.19277627428356456,1566,3423
HMS Sea Tiger ,0.8081397663959689,2009,3393
HMS Lydia ,1.0088668071801503,1480,3895
St. Georges ,1.2522396138482188,1719,3203
HMS Nereid  ,1.499295158712756,2803,3045
Ghost ,1.5638906126706469,1662,3170
Hahnchen Maru ,1.770473815710315,2160,3680
USS Haynes ,2.188813306023889,1268,3435
HMS Endeavour ,2.471634042426332,2644,3401
SS Claridon ,2.7556921418816938,1764,3984
USS Abraham Lincoln ,2.9721001978051977,1343,3991
IJN Shinaru ,3.5300491374697,1904,3190
Argo ,4.122157864086645,2808,3379
Saracen ,4.943612218616533,2838,3047
The Henrietta  ,5.226510166960764,1261,3931
USS Pequod  ,5.345820574117549,1442,3015
Q Boat ,5.83961148581801,1238,3333
Proteus  ,5.9548260868890335,1457,3508
Love Nest ,6.262447529413662,2992,3222
HMS Venus ,6.342670580943965,1498,3755
Caledonia II  ,6.448755459129592,2922,3089
HMS Devonshire ,6.522633568304808,2413,3356
HMS Bedford ,6.642528501097005,1333,3140
USS Bedford ,6.841302760795798,1976,3730
Benthic Explorer ,7.004012938763101,2769,3667
SS Andes ,7.388309344242921,2988,3680
SS Claridon ,7.659019052278761,1823,3529
SS Crescent Star,7.776302824743298,2497,3350
Turtle  ,7.88511986354013,1707,3474
HMS Avenger ,8.030105689229012,1578,3504
HMS Viperess ,8.26106296111882,1752,3437
Ulysses ,8.566761093801182,1457,3039
SS Antonia Graza ,8.82884506786705,1441,3123
Morning Star ,9.048846680840963,1789,3125
USS Pequod  ,9.297291583477454,2885,3839
HMS Viperess ,9.509245950640334,1778,3507
USS Bedford ,9.831326018221457,1530,3576
USS Tiger Shark ,9.97380109297369,2061,3089
USS Valhalla ,10.227802415619648,2049,3515
Black Hawk ,11.18269997986488,2450,3162
SS Crescent Star,11.428162134792396,1845,3135
USS Valhalla ,11.699317016454291,1473,3373
Jenny  ,12.182901706727474,2395,3974
Arabella ,12.226917038118088,1990,3596
IJN Shinaru ,12.440191199811728,2988,3158
Brandenburg ,12.708033936918126,1627,3664
USS Charleston  ,12.994761470636726,1229,3776
HMS Interceptor ,13.336551224036548,1446,3575
Red Witch ,13.453961818044487,1286,3469
Albatross ,13.539633350642266,2019,3173
