Name,Arrival Time,TEU,Waiting Cost
Academic Vladislav Volkov ,0.18082265788477808,2787,3726
HMS Sutherland ,0.27024161452617435,2893,3023
Proteus  ,0.3356776494333249,1728,3951
Hahnchen Maru ,0.4952342118510308,2027,3637
USS Reluctant ,0.8888151427574149,1319,3704
Ghost ,1.2392742635919458,1522,3868
The Wanderer  ,1.3625217977690143,2879,3126
USS Belinda ,1.5184538015217999,1141,3406
HMS Compass Rose ,1.9652667099127377,1880,3774
Wonkatania ,2.101820980385259,2970,3294
U-571  ,2.32387903134032,2148,3050
SS Claridon ,2.5405646548441863,1422,3628
Geronimo ,2.807751871433112,2924,3136
USS Aspen ,3.0006591162057266,2745,3981
USS Haynes ,3.183364727006479,1559,3649
HMS Nereid  ,3.733710114410249,1381,3625
Turtle  ,4.064062185978089,1033,3201
Liparus ,4.327562386815264,2502,3759
SS Essess  ,4.649751730500972,2052,3443
HMS Compass Rose ,4.7768501397654175,1257,3744
Amindra ,4.964443609976293,2063,3983
Batavia Queen ,5.14942720502261,2850,3805
USS Copperfin ,5.326432537482124,1104,3423
Acheron ,5.422098969824306,1762,3253
SSNR Seaview ,5.580070570824549,1420,3487
Turtle  ,5.864523066855087,1570,3224
USS Charleston  ,6.625311459632386,1915,3291
SSN Ulysses ,7.275218295947027,1484,3636
USS Dragonfish ,7.54062081291739,2781,3031
Sea Cliff  ,8.10063889130615,2640,3479
Pequod ,8.449423249769646,1465,3568
USS San Pablo ,8.59842382144424,2927,3232
Glencairn ,8.827526374350176,1144,3828
SS Princess Irene,8.936688542407163,1736,3296
Arabella ,9.13405493868116,2796,3002
African Queen ,9.31371161820803,1594,3333
Morning Star ,9.476284718646662,1291,3210
Rob Roy ,9.59935978713873,1544,3950
HMS Compass Rose ,9.882019500043924,1553,3448
Ning-Po  ,10.585437957415284,2771,3482
SS Venture ,10.780853508073422,2559,3375
HMS Victoria ,11.03782314664997,2653,3888
USS Lansing ,11.287945868147242,1790,3153
HMS Saltash Castle ,11.546982545772968,2884,3562
USS Copperfin ,11.998604849057545,2286,3233
Rachel ,12.120904556319871,1000,3252
Argo ,12.551016497714995,2833,3742
HMS Defiant ,12.594136049593681,2819,3457
Gloria N ,12.904825350819884,2421,3734
Hai Peng ,13.111463414122948,2829,3425
