Name,Arrival Time,TEU,Waiting Cost
SS Chiku Shan ,0.2543452877092361,1777,3550
Aeolus ,0.34815802072644153,2173,3193
HMS Shag at Sea  ,0.6464556920656812,1606,3672
USS Poseidon ,0.9365676701314086,2746,3293
HMS Viperess ,1.219805434660822,2444,3172
Black Hawk ,1.6657976636935974,1863,3784
Rachel ,1.7499296720751092,1255,3066
USS Haynes ,2.2376234985340315,1012,3718
Reaper  ,2.325218982168464,1234,3227
Altair ,3.0254990657366863,1949,3613
Orca ,3.1914255339878923,1305,3393
Hai Peng ,3.262714978183397,1973,3503
HMS Saltash Castle ,3.3499312780388664,2495,3297
Ghost ,3.46171590923795,1851,3602
SSNR Seaview ,3.841648124295231,1195,3938
Rob Roy ,4.071500362889331,1604,3837
Black Pearl ,4.263987803967495,1602,3449
Patna ,4.505646068950334,2718,3709
HMS Torrin ,4.637096800896223,2981,3621
USS Lansing ,4.788577673011545,2947,3820
MS Ergenstrasse ,4.957628688562975,1624,3540
Elizabeth Dane ,5.144201704402766,1029,3939
HMS Bedford ,5.304773737822828,1482,3191
Nathan Ross ,5.638540721677585,1420,3683
HMS Sutherland ,5.838985053045806,1412,3272
HMS Devonshire ,5.8876205753274045,1525,3758
Liparus ,6.011680848481109,2361,3025
USS Davies ,6.202124133683831,2333,3367
Poseidon ,6.403769256959052,1386,3558
Turtle  ,6.5435500128148645,1915,3738
Elizabeth Dane ,6.746198524561665,2350,3095
USS Valhalla ,6.856917288309215,2621,3241
Black Hawk ,7.4175830859633844,2777,3901
SS Andes ,7.867244199843225,1014,3241
SS Sea Witch ,7.9386868679874265,2091,3461
SS Essess  ,8.236881797436364,2522,3925
Academic Vladislav Volkov ,8.566510906701534,1292,3058
USS Charleston  ,8.795449083343813,2299,3206
SS Goliath ,9.167027472694528,2908,3981
Ulysses ,9.341053609272832,2399,3109
Ulysses ,9.582752440435355,2930,3995
Reaper  ,9.7297899448768,1605,3509
HMS Solent  ,10.24224674454136,1667,3935
USS Haynes ,10.844562303327068,2541,3395
Rights-of-Man ,10.976148798558391,1221,3401
USS Davies ,11.36017641915304,2258,3826
Belafonte ,11.63037919612199,1297,3926
Deep Quest  ,12.345007206581064,1291,3481
Aeolus ,12.56452301146946,1609,3235
Sea Star ,12.649600293198084,2368,3216
