Name,Arrival Time,TEU,Waiting Cost
USS Tiger Shark ,0.21747318558416098,2864,4092
HMS Endeavour ,0.45312597720475933,2716,3405
Patna ,0.579607048810109,1383,3452
HMS Bedford ,0.7272971207526767,2380,3417
USS Thunderfish ,0.8487703132244668,1127,3596
Hai Peng ,1.182709722391719,2238,3710
HMS Compass Rose ,1.283401833145966,1908,3780
Starfish  ,1.4818992395559538,1597,3597
Black Hawk ,1.7281381198399544,2835,3632
Caledonia II  ,2.1138958851752947,2793,3288
Aquanaut 3  ,2.221602725174036,1755,3657
USS Belinda ,2.5059662238239984,2634,3854
SS Princess Irene,2.6391425374109656,1900,3819
USS Pequod  ,3.0435782756328957,2744,3719
HMS Chester ,3.1244740920161456,1164,3465
USS Lansing ,3.623802732362828,1030,3672
The Flying Wasp ,3.7807119998094407,1690,3770
MS Ergenstrasse ,4.0439160997571255,2412,4323
SS Crescent Star,4.4056341597302655,1248,3601
Batavia Queen ,4.532981287025657,1509,3403
Academic Vladislav Volkov ,4.734931800789523,2194,4088
Pequod ,5.083259925262136,2822,3432
SS Britannic ,5.219320961092288,2601,3360
Glencairn ,5.343736880625454,1799,3379
Orca ,5.530672154816453,2263,3540
Red October ,5.636935680513987,2611,3705
USS Belinda ,5.7319157351058685,1640,3509
The Henrietta  ,5.7844303502798,2324,4035
HMS Avenger ,6.126280369024619,1143,3725
HMS Defiant ,6.386833986309115,1021,4033
HMS Sutherland ,6.524955389684044,2787,3565
HMS Endeavour ,6.8894123362854245,2770,3599
USS Aspen ,6.9979198666505,2587,3378
SS Antonia Graza ,7.053467612843814,2232,3462
USS Tigerfish ,7.317631983193944,1989,3325
SS Venture ,7.503546560969025,1654,3548
Disco Volante ,7.59155803457235,1944,3317
HMS Compass Rose ,7.7872632678754785,1632,3782
Batavia Queen ,8.146858403119605,2883,3588
Rights-of-Man ,8.330852362896888,2961,3763
Acheron ,8.39086668707553,2148,3424
HMS Avenger ,8.469527132489327,1345,3251
Stealth Ship ,8.728983436631983,2426,3716
Wonkatania ,8.834978177377506,1813,3757
Amindra ,8.995317402081676,1423,3788
Liparus ,9.27424270961471,1348,3493
USS Dragonfish ,9.330724717614281,2382,3650
SS Happy Wanderer ,9.840840308321692,2909,3520
Rights-of-Man ,10.012720731149951,1251,3692
Sea Star ,10.431739901732863,2360,3593
