Name,Arrival Time,TEU,Waiting Cost
HMS Sherwood  ,0.3114615154008746,1171,4076
Mary Deare ,0.41382857528897765,1216,3929
USS Valhalla ,0.7241631541488716,1326,3570
HMS Sea Tiger ,1.1481105826586226,2824,3805
USS Scotia  ,1.2804421820145941,2591,3308
HMS Compass Rose ,1.4327877643857474,1611,3486
USS Pequod  ,1.6854481243432808,2926,3745
MS Ergenstrasse ,1.8443028557450087,2269,3959
Rights-of-Man ,2.297468054967366,1460,3195
Deep Quest  ,2.615910696677568,2628,3683
African Queen ,2.922033154436106,1888,3885
HMS Shag at Sea  ,3.253328371037342,1654,3780
Rob Roy ,3.5885916314913016,1783,3570
African Queen ,4.065819212355123,2663,3413
SS Princess Irene,4.936827451414489,1334,3968
SS Britannic ,5.311340028286497,2522,3923
Batavia Queen ,5.594609601412156,1959,3583
Argo ,5.902729421946143,2758,3296
Nautilus ,6.309441973487286,2131,3433
USS Sawfish ,6.671208383027345,2596,4131
HMS Devonshire ,6.797074580965724,1655,3287
USS Reluctant ,6.897099153030949,2541,4056
Argo ,7.014706625515688,1884,3338
Love Nest ,7.43776367195381,1560,3558
SS Happy Wanderer ,7.593914385973868,1268,3826
Red Witch ,7.765657684322751,1924,3880
SS Princess Irene,7.953842829341279,1893,3855
Ning-Po  ,8.071268185194393,2718,3345
Flying Dutchman ,8.221445844523624,2669,4086
HMS Venus ,8.454531129341659,2143,3217
Altair ,8.602350154517794,2916,3980
USS Thunderfish ,8.735556300485385,1471,3994
Jenny ,9.17386877223605,2808,3195
HMS Endeavour ,9.43175209849333,1965,3544
Jenny ,9.786507224009735,1476,3509
Geronimo ,9.919007565458726,2377,3300
The Wanderer  ,10.054035345522658,2046,3817
USS Montana ,10.11850761437903,2740,3414
Morning Star ,10.232676147211496,2646,3861
Turtle  ,10.590295927889406,1043,3778
Red Dragon  ,10.750895507201108,1073,3920
USS Lansing ,11.335303578425805,2619,3697
HMS Torrin ,11.463000977751033,1645,3680
Elizabeth Dane ,11.695213403027473,1740,3908
Glencairn ,12.255743562441145,1235,3261
HMS Solent  ,12.614132298020744,1063,3391
HMS Nereid  ,12.652661828064913,1186,3587
Glencairn ,12.790227098518303,2691,3252
HMS Chester ,12.889173930588715,2035,3351
USS Sea Tiger ,13.008110420841481,2473,3587
