Name,Arrival Time,TEU,Waiting Cost
USS Oakland ,0.11019210327300251,1241,3521
HMS Venus ,0.6997936908860254,1624,3368
Glencairn ,1.556203159622444,1690,3275
Academic Vladislav Volkov ,1.7913058969735107,2068,4147
Sea Star ,2.030606725433292,2385,3558
Aquanaut 3  ,2.279646359268858,1747,4095
The Wanderer  ,2.4724799519685186,1884,3342
USS Valhalla ,2.5499857843044644,1494,3691
USS Intrepid ,2.7245399000184594,1993,3995
USS Haynes ,3.726938157055857,1011,3322
HMS Torrin ,3.8821866791248576,2322,3320
The Flying Wasp ,4.091005742420229,1724,3251
Glencairn ,4.326995674138367,2972,3897
HMS Lydia ,4.473624856261553,2593,3936
Disco Volante ,4.883676563810167,1864,3468
Angelina  ,4.982978618183668,1546,3504
HMS Viperess ,5.100351863959389,2403,3615
U-571  ,5.219182648780589,2887,3465
Black Hawk ,5.576704108126005,1957,3808
SS Chiku Shan ,5.716112219159306,2491,3249
Starfish  ,5.834612358137348,2336,3543
USS San Pablo ,6.309409801711069,1206,3271
SS Essess  ,6.463425237261393,1582,3656
Jenny ,6.645256285503468,1503,3519
Sea Star ,7.1010878300696225,1995,4295
USS Sea Tiger ,7.755545732848111,1697,3361
Black Swan ,7.884413431773761,1056,2950
HMS Lydia ,8.05600596138565,2750,3858
Empress ,8.580876821097412,2057,3431
Rob Roy ,8.801069834198799,2322,3392
HMS Bedford ,8.948699684392762,1848,3848
HMS Defiant ,9.174341103151654,2308,3496
Liparus ,9.543946623453616,1515,3808
Jenny  ,9.742032572183879,1255,3246
USS San Pablo ,9.995119183909802,2451,3517
The Henrietta  ,10.219751253190935,1432,3749
Red October ,10.36790758681596,1519,3926
Hahnchen Maru ,10.459320141165865,1458,3529
SS Princess Irene,10.739735103344533,1239,3628
HMS Avenger ,10.833600570062767,1765,3658
USS Reluctant ,11.006138420504836,1215,3289
Caledonia II  ,11.151075974051455,1362,3699
Black Hawk ,11.305921062090787,2454,3220
African Queen ,11.615864341769965,1960,3607
Morning Star ,11.711990720918807,1906,3171
HMS Devonshire ,11.851857348319262,1089,3634
HMS Sherwood  ,12.02743957761796,2000,4094
Black Pearl ,12.160096309454996,2795,3461
SS Antonia Graza ,12.455656851375926,2480,3406
Red Witch ,12.58276819058407,2968,3559
