Name,Arrival Time,TEU,Waiting Cost
Red October ,0.20566399725737752,2194,3713
USS Bedford ,0.31223397573359696,1707,3468
Aquanaut 3  ,0.5540065347395449,2185,4078
HMS Sherwood  ,0.6753701236956938,2189,3287
SS Venture ,0.8995826554366617,2700,3614
HMS Venus ,1.2014569944087967,2150,3121
USS Montana ,1.4706636966973603,1050,4130
MS Ergenstrasse ,1.6985836511598331,1380,3288
USS Sawfish ,2.0467326942220105,2984,3426
Black Pearl ,2.2066013098650776,1588,3447
USS Sawfish ,2.272056472889719,2902,3425
Red Dragon  ,2.4570883588020753,1953,3977
IJN Shinaru ,2.7402709236834024,1292,4185
HMS Sherwood  ,2.836880783672842,1485,3622
MS Ergenstrasse ,3.5386906432787577,1339,3269
USS Valhalla ,3.716754363815652,2420,3610
Empress ,3.9596546251693203,2069,3161
USS Abraham Lincoln ,4.105529777571147,1140,3362
USS Davies ,4.302743856087858,1484,3906
Argonautica ,4.568656680318859,2881,3842
USS San Pablo ,4.77524946637411,1406,3259
Ulysses ,4.9691948037536395,1413,3527
USS Aspen ,5.185008984891621,1158,3391
USS Caine ,5.538304304376595,2781,3555
Black Hawk ,5.619322913733185,2250,3410
Red Witch ,5.812373967499414,1075,3490
USS Tigerfish ,6.170545802559591,1923,3352
Nathan Ross ,6.373073286145933,2230,3404
Glencairn ,6.620048607425127,2385,3514
HMS Sea Tiger ,6.6777913778399665,2292,3619
USS Sea Tiger ,6.836708468086522,1982,3350
Flying Dutchman ,7.253175413381008,1332,4013
Hai Peng ,7.516980369702477,2930,3248
Ghost ,7.686677587237706,2821,3449
USS Thunderfish ,7.719757979958952,2950,3363
HMS Shag at Sea  ,8.081063508678351,1259,3651
USS Oakland ,8.18438627659999,2188,3700
SS Crescent Star,8.317265092285776,1130,3690
SS Venture ,8.54029161670298,1248,3603
Mary Deare ,8.859948618774956,2791,3378
Pequod ,9.029702931275882,1482,3698
Caledonia II  ,9.199534170950889,2292,3425
Stealth Ship ,9.8214590435602,2456,3793
Red October ,9.95553286060899,2519,3709
Belafonte ,10.28563075934035,2417,3655
HMS Defiant ,10.549989303441153,2817,4101
SS Minnow Johnson  ,10.868510295769994,1864,3454
Morning Star ,11.177724378881653,2737,3905
Proteus  ,11.458521397153982,2178,3491
Argo ,11.54272898681898,1983,3807
