Name,Arrival Time,TEU,Waiting Cost
Rachel ,0.09287769586757705,2692,3139
Mary Deare ,0.2282059361766963,2598,3604
USS Starfish ,0.5204493525130515,1914,3814
SS Venture ,0.7153032292161888,1833,3701
Saracen ,0.7966382350030994,1910,3828
USS Copperfin ,0.9528522463392716,1683,3421
SS Essess  ,1.509752636809436,2845,4007
Red Witch ,1.7501679429889097,2858,3404
Hai Peng ,2.1089503224345103,1688,3731
USS Charleston  ,2.4319138386866435,1639,3880
HMS Venus ,2.9089145092494237,2973,3378
Proteus  ,3.0740523205056673,2491,3606
USS Tigerfish ,3.247418782005621,2353,3775
USS Davies ,3.4209135454955604,2046,3998
Empress ,3.565367760460358,1878,3747
HMS Endeavour ,3.666718851139648,2891,3984
Brandenburg ,3.760054352508006,2511,3624
HMS Sherwood  ,3.9841753940628695,2519,3785
Deep Quest  ,4.627129895188645,1922,3876
USS Thunderfish ,4.698833295415308,1941,3087
African Queen ,5.291343545692351,1769,3564
USS Thunderfish ,5.537133166646292,2497,3378
SS Happy Wanderer ,5.67938032877336,1438,3977
Pequod ,5.876741361966761,1071,3449
Black Swan ,6.508960495474144,1587,3402
SS Minnow Johnson  ,6.649057777202555,2666,3389
USS Charleston  ,6.8541433194890455,2809,3057
Academic Vladislav Volkov ,7.047551865786296,1678,3830
SS Britannic ,7.477633842336035,1214,3513
Amindra ,7.625010495549082,2724,3783
Poseidon ,7.865870715224675,1398,3520
USS Davies ,7.91879976214941,1783,3366
HMS Victoria ,8.325731491568124,1613,3614
Proteus  ,8.536815117072937,2676,3540
HMS Avenger ,8.901692341134304,1360,3500
USS Oakland ,8.978072694219348,1628,3182
Empress ,9.247103403392085,2206,3933
SS Essess  ,9.582055522379122,1066,3462
USS Caine ,9.771801819869088,1565,3750
Deep Quest  ,10.222058678426082,2831,3225
USS Aspen ,11.084675294223265,1311,3645
SS Sea Witch ,11.168375987758337,2806,4023
Yellow Submarine ,11.474560184744169,2639,3881
Stealth Ship ,11.642246445530247,1144,3960
Caledonia II  ,11.755924289816098,2692,3563
Pequod ,11.858270795981591,2603,4078
HMS Avenger ,12.166407101323674,2012,3389
HMS Nereid  ,12.302945744398574,1146,3548
USS Haynes ,12.63544156034028,1467,3235
HMS Shag at Sea  ,12.815866330941533,1030,3611
