Name,Arrival Time,TEU,Waiting Cost
Gloria N ,0.1006138828260837,1791,4010
Deep Quest  ,0.33510639219762617,2788,3665
HMS Solent  ,0.4738947601757486,2017,3532
USS Poseidon ,0.982511396315296,1920,4010
Reaper  ,1.2181625131866598,2270,3636
Rob Roy ,1.6522919769318876,1781,3403
Sea Cliff  ,1.7281092551960129,2989,3882
African Queen ,1.8477939375055936,2574,3647
Batavia Queen ,2.0714889883947722,2043,3136
Red Witch ,2.2360539425473163,1307,3391
HMS Defiant ,2.463707186320388,1044,3508
Orca ,2.5307486520085885,1968,4030
Aquanaut 3  ,2.6698064722768864,1627,3918
Empress ,2.876946739736871,1848,3633
Deep Quest  ,3.39719680992411,2941,3325
SS Britannic ,3.5793355969117795,1140,3721
USS Scotia  ,3.781085824584685,1808,3935
SSNR Seaview ,4.0314246973853995,1363,3635
Pequod ,4.380315876515174,1090,3112
Angelina  ,5.088877140263005,2350,3554
Arabella ,5.330957484426539,1217,3210
SS Sea Witch ,6.183220187912541,2049,3539
Argonautica ,6.334064300585533,2316,3311
SS Happy Wanderer ,6.575853857787007,1094,3154
HMS Shag at Sea  ,6.746989612839652,2793,3719
Angelina  ,7.094769814813919,2082,3257
Hai Peng ,7.170254725499419,2928,3150
USS Dragonfish ,7.467952881954224,1202,3766
SS Andes ,7.543861297905275,2449,3640
Disco Volante ,7.647331028194127,2215,3856
SS Chiku Shan ,8.00665073202736,1111,3581
USS Reluctant ,8.388659648534897,1126,3895
HMS Saltash Castle ,8.626527854767437,1237,4085
USS Copperfin ,8.793624685982255,2823,3249
Caledonia II  ,8.94295316242042,2596,3020
SS Chiku Shan ,9.008087985818573,1236,3187
HMS Victoria ,9.146816551994792,2439,3622
USS Dragonfish ,9.370184735347628,1440,3471
Jenny ,9.616552910159456,2618,3888
The Flying Wasp ,10.02916990098456,1803,3297
SSNR Seaview ,10.394994167041437,2055,3199
Deep Quest  ,10.773701183492426,1133,3833
Geronimo ,10.897426457600604,2416,3303
SSNR Seaview ,10.970318279840656,1654,3628
The Wanderer  ,11.39468081574967,1158,3610
Aeolus ,11.581652538025004,1122,3441
HMS Nereid  ,11.754994791371539,1988,2780
SS Britannic ,11.977959572477584,1985,3126
SS Chiku Shan ,12.084064553087256,2241,3617
USS Tiger Shark ,12.3602525818354,1915,3646
