Name,Arrival Time,TEU,Waiting Cost
The Wanderer  ,0.0664280782886666,1135,3564
Red October ,0.12041099626657481,1429,3971
The Henrietta  ,0.40421447371827524,1983,3193
Ghost ,0.6365315055899876,1079,3381
USS Stingray  ,1.0730147741085194,2511,3609
USS Oakland ,1.1916563709741894,2011,3496
Starfish  ,1.4660325527565687,1597,2789
Red Dragon  ,1.8090301622138856,2868,3184
Acheron ,1.9856357515018328,2799,3543
Glencairn ,2.1145127569575277,1810,3530
USS Bedford ,2.3715077291932505,1117,3543
Saracen ,2.733028820781516,2811,3180
The Flying Wasp ,2.912123632647633,1539,3885
Aeolus ,3.044839807071233,1896,3791
USS Abraham Lincoln ,3.486695546803954,1229,3328
USS Aspen ,3.7072730782787406,2641,3440
Geronimo ,3.7554630143407874,1133,4214
IJN Shinaru ,4.214503049888039,2900,3709
USS Dragonfish ,4.304306542833151,2779,3205
SS Venture ,4.53485619132215,1687,3971
USS Echo ,4.7393871680482365,2400,3061
Dulcibella ,4.92249733263694,1097,3223
USS Charleston  ,5.418985828811331,1278,3602
Flying Dutchman ,5.63124070563491,1006,3514
The Wanderer  ,5.862547166686241,2504,4014
USS Lansing ,6.189349970338378,1776,3463
Nautilus ,6.507480198833878,2585,3052
SS Britannic ,6.65981063874008,2297,3560
The Inferno ,6.823801381535444,2453,3225
HMS Shag at Sea  ,7.018519153307208,2300,3559
Red Dragon  ,7.159540219208993,1963,3620
SS Goliath ,7.2571841938662525,2256,3225
USS Abraham Lincoln ,7.613242416003526,2584,3690
Nathan Ross ,7.710095045686318,1713,3420
The Henrietta  ,7.843326366622672,1514,3101
USS Valhalla ,8.160677901047114,2103,3915
Saracen ,8.4572775231198,1063,3907
The Wanderer  ,8.641464376886395,2956,3449
USS Haynes ,9.011203859655422,2238,3746
HMS Endeavour ,9.053180748936192,1307,4424
SS Princess Irene,9.422058308491112,1925,4266
Turtle  ,9.508250070272785,2783,3539
USS Belinda ,9.82196768784853,2292,3694
Glencairn ,10.225761655205972,1518,3802
Pequod ,10.380063818960753,1026,3816
Empress ,11.160391146383631,1853,3786
SS Venture ,11.349914018874209,1807,3878
HMS Nereid  ,11.589699669706935,2833,3173
USS Lansing ,11.784863498401673,2058,3730
Wonkatania ,12.051973742613576,2028,3379
