Name,Arrival Time,TEU,Waiting Cost
HMS Saltash Castle ,0.3638901286234032,2909,4010
The Flying Wasp ,0.48052008438661137,1353,3801
Red Dragon  ,0.5827751130015746,1095,3567
Stealth Ship ,1.0256055016996741,1157,3515
USS Tigerfish ,1.1707295033288685,1596,3847
Edinburgh Trader ,1.33411867481976,1812,3194
USS Belinda ,1.775000247187754,1338,3482
USS San Pablo ,2.009169706256682,1792,3402
USS Poseidon ,2.270548238511437,2856,3710
Disco Volante ,2.778696882817906,2691,3165
USS Poseidon ,3.1955490476659145,1028,2901
Altair ,3.3993034734853587,2914,3826
USS Montana ,3.6149966140766185,2119,3573
Immer Essen ,3.9738038698196916,1330,3362
Black Hawk ,4.161206330298264,2640,4245
Elizabeth Dane ,4.572837375779802,2049,3635
SS Crescent Star,5.093582561866483,1569,3352
HMS Interceptor ,5.166695942224457,2224,3875
Gloria N ,5.7082320627614305,2351,3509
Dulcibella ,5.874583856293616,2490,3215
SS Happy Wanderer ,6.062436905052672,2788,3457
Aquanaut 3  ,6.211624430894338,2046,3888
Nathan Ross ,6.4553865211046855,1731,3774
HMS Venus ,6.553996778690233,1720,3827
USS Sea Tiger ,7.026139924732563,2133,3064
Black Swan ,7.331085449735962,1799,3552
Black Swan ,7.508265800595877,1352,3459
Starfish  ,8.250974700915279,2291,3412
U-571  ,8.749741064434115,2748,3644
Immer Essen ,9.641366428378296,2282,3682
Poseidon ,9.774750226991467,2118,3699
USS Echo ,9.929181772915394,2989,3398
HMS Chester ,10.17239357192276,1109,3429
SS Sea Witch ,10.395905311759803,2398,3676
Wonkatania ,10.64920921600135,1787,4009
Turtle  ,10.910557466956279,2620,3787
The Henrietta  ,11.155372302389596,2597,3536
IJN Shinaru ,11.304944123093218,2746,3758
Hahnchen Maru ,11.506530772391109,2187,3677
Academic Vladislav Volkov ,11.722925272826965,2936,3524
SS Venture ,11.99946796315444,2401,3705
Acheron ,12.147699872672248,2860,3854
SS Venture ,12.309967327927984,2553,3677
Argo ,12.501778104636724,1351,3744
USS Sea Tiger ,12.699414549432962,1750,3393
Orca ,12.928942034226552,2739,3658
HMS Victoria ,13.557665645199243,1587,3319
USS Belinda ,13.67107305649435,2634,3896
USS Montana ,13.93187092378786,2283,3896
Mary Deare ,14.186842872975312,2184,3279
