Name,Arrival Time,TEU,Waiting Cost
Amindra ,0.35547457119135384,2789,3737
The Wanderer  ,0.42390383941224935,2855,3288
Edinburgh Trader ,0.7415985470250611,2917,3701
Belafonte ,0.9415276209992354,2277,3785
HMS Endeavour ,1.2251993376508208,1167,3687
African Queen ,1.6106422754082463,1928,4025
Sea Star ,1.881668697819432,1905,3007
SS Sea Witch ,2.1467879550693962,2654,3875
Arabella ,2.324297014700196,2996,4003
Brandenburg ,2.6367765045856544,1822,3576
Love Nest ,2.7193386484401563,2133,3987
Gloria N ,2.8510943144920318,2550,3710
Aeolus ,3.0034427018852368,1968,3391
Academic Vladislav Volkov ,3.232492094199295,2493,3601
Orca ,3.6279667893625787,2488,3644
Immer Essen ,3.711084747979195,1536,3578
Black Swan ,3.8023220876673003,2117,3544
Argonautica ,3.9547260197722776,1271,3236
USS Aspen ,4.493711711471215,2056,3683
USS Dragonfish ,4.732710029994687,1325,3565
HMS Nereid  ,4.896418742495173,1022,3919
USS San Pablo ,5.2937132378189045,1405,3334
Ulysses ,5.470255442491909,2077,3360
Brandenburg ,5.877969047168667,1051,4171
Flying Dutchman ,6.533894434012034,2663,3985
HMS Sherwood  ,6.638030864309693,1846,4039
HMS Saltash Castle ,7.247909842880537,2340,3501
USS Lansing ,8.136358783706486,1970,3663
Rob Roy ,8.218942032736294,2266,3745
Dulcibella ,8.446357240180419,2261,3556
Proteus  ,8.635597119900067,1602,3614
SS Crescent Star,8.77260430896381,1952,3531
SS Claridon ,9.210946029051513,2467,3304
USS Belinda ,9.498583146886268,1139,3415
Caledonia II  ,9.685620691852122,2402,3596
Black Swan ,9.797047765298295,2346,3429
St. Georges ,10.038555220844874,2268,3241
Benthic Explorer ,10.214236523587784,2641,3328
USS Tigerfish ,10.520596934461059,2806,3129
Orca ,11.036332306415922,1622,3758
USS Thunderfish ,11.592221754008067,2910,3611
Yellow Submarine ,11.932707912797431,1125,3475
Deep Quest  ,12.448696593289439,1296,3791
Reaper  ,12.565326125310513,2366,3514
Flying Dutchman ,12.807322324092835,2026,3404
Proteus  ,12.926589893207469,1123,3861
Rights-of-Man ,13.142894217985475,1772,3685
Sea Star ,13.597357588650487,2187,3456
Red Dragon  ,13.912832257871472,1932,3558
USS Echo ,14.027695927812262,2531,3692
