Name,Arrival Time,TEU,Waiting Cost
Patna ,0.21096849770346385,1772,4062
U-571  ,0.6079707073581428,2845,3380
Red October ,0.9325141815694177,2584,3733
USS San Pablo ,1.130718233854842,1999,3956
The Wanderer  ,1.2137909590666847,1852,3439
Hahnchen Maru ,1.514362105594941,1619,3817
Red October ,1.6739605793273078,1942,4183
USS Stingray  ,2.562587601377958,2086,3237
USS Montana ,3.313921326251249,2888,3835
HMS Bedford ,3.6266551237057874,2192,3783
Proteus  ,3.9514238499420857,1171,3444
SS Essess  ,4.161740075878268,2182,3308
HMS Avenger ,4.512955217145854,2553,3537
Argonautica ,4.72558322283182,1129,3785
SS Venture ,4.9028536452165,2838,3670
USS Intrepid ,5.0633944419247845,2227,3487
SS Venture ,5.222070950364244,1557,3830
Black Swan ,5.421417987549118,1447,3549
USS Starfish ,5.808997611419495,1297,3595
Caledonia II  ,6.018338290165736,2520,3664
Amindra ,6.3075002173535255,2127,3242
Ulysses ,6.513119108861784,2508,3999
Rights-of-Man ,7.0278936543956,2947,3932
HMS Bedford ,7.266833126261024,1559,3839
Albatross ,7.408551074645755,2083,3299
SSN Ulysses ,7.552641566230883,1667,3766
Arabella ,7.813292118054782,1400,3193
HMS Interceptor ,8.031053313253352,1234,3296
Sea Cliff  ,8.193215792897629,2765,3366
Sea Cliff  ,8.700198258001233,2487,3697
Sea Cliff  ,8.944918585034777,1523,3481
USS Intrepid ,9.266203124448921,2271,3034
HMS Sea Tiger ,9.380412163791199,1764,3595
HMS Solent  ,9.684291876563258,1782,3887
SS Happy Wanderer ,9.791350863302572,2106,3137
HMS Nereid  ,9.899198312084355,2265,3910
Patna ,10.133178414747618,2248,3792
USS Sawfish ,10.394819891286781,2629,3385
HMS Viperess ,10.664932316326277,1463,4031
Rachel ,10.75368860662013,2679,3829
Geronimo ,10.933564924544976,1085,3632
HMS Nereid  ,11.305252607996458,1970,3884
HMS Saltash Castle ,11.473289801254987,1562,3692
HMS Torrin ,11.791706722941724,1483,4042
USS Tigerfish ,11.930745075070973,1830,3473
Yellow Submarine ,12.556977052812188,1228,2978
HMS Interceptor ,13.18604820198337,1213,3756
Proteus  ,13.328752000954395,1879,3548
Rob Roy ,13.493002729126163,2875,3829
USS Haynes ,13.671489182032735,1127,3505
