Name,Arrival Time,TEU,Waiting Cost
USS Sea Tiger ,0.18903582107780403,1781,3838
Poseidon ,0.29759444212394925,1318,3120
USS Haynes ,0.7060457158276283,1602,3227
HMS Interceptor ,0.813486866821203,1180,3652
HMS Saltash Castle ,0.9312964298534251,2789,3757
Proteus  ,1.0163427661318865,1303,3380
HMS Devonshire ,1.1206570506486,1656,3434
Angelina  ,1.3017744803840268,1590,3935
SS Venture ,1.5833863922174536,1413,3552
HMS Sutherland ,1.8555599230670583,2335,3176
HMS Solent  ,2.0914126754864006,2161,4028
Mary Deare ,2.2418161871512847,2449,3260
USS Copperfin ,2.453324741560652,2657,3940
Brandenburg ,2.5677205021781306,1266,4112
USS Aspen ,2.732875102930044,1174,3293
HMS Shag at Sea  ,2.830867048124336,2124,3643
Saracen ,2.9051175327287937,1389,3857
Aeolus ,3.2902254360078467,2433,3675
Black Swan ,3.447650816513678,2760,3280
Love Nest ,3.7602845388369834,1728,4270
USS Abraham Lincoln ,3.9490530082975734,1541,3597
Glencairn ,4.192855480425388,2006,3551
Jenny  ,4.268107032418992,1193,2951
SS Princess Irene,4.451645192866325,2882,3955
Rachel ,4.520905677636982,1921,3752
Love Nest ,4.916572007841141,2030,3725
Black Pearl ,5.305462789835069,2989,3405
Elizabeth Dane ,5.834839268449584,2393,3301
Nautilus ,5.939698829486001,2604,3401
Orca ,6.0522957460796105,1671,3410
HMS Viperess ,6.26977109271533,1750,3374
Nathan Ross ,6.7032423247711534,2780,3765
USS Intrepid ,7.066724113827786,2513,3547
Argonautica ,7.594996973528384,2747,3443
HMS Lydia ,7.97744964405236,2835,3221
USS Pequod  ,8.110418592178071,1877,3639
Academic Vladislav Volkov ,8.234489210919605,2331,3163
USS Davies ,8.46154284740178,2641,3679
SS Sea Witch ,8.584243643218862,2994,3360
HMS Shag at Sea  ,8.74081820112454,2220,3837
Empress ,8.959386599897254,2412,3323
Geronimo ,9.104756992164923,1691,3585
USS Pequod  ,9.268202866521236,1421,3469
Red Dragon  ,9.457310018677623,1605,4431
SS Happy Wanderer ,9.71643633022504,2101,3655
USS Davies ,9.861843874705322,1816,3854
Sea Star ,10.065509434221266,2072,2978
Academic Vladislav Volkov ,10.207086410269108,1574,4056
HMS Avenger ,10.418823302952923,2951,3017
Pequod ,10.521263664243607,1833,3796
