Name,Arrival Time,TEU,Waiting Cost
Jenny ,0.09403180211620794,2039,3447
USS Abraham Lincoln ,0.3129411332926111,2949,3817
Stealth Ship ,0.422645954899057,1177,3974
USS Intrepid ,0.5364908413575594,1661,4290
USS Reluctant ,1.045547681895298,1949,3424
Altair ,1.4381140383010849,1113,3277
Belafonte ,1.7284241772452429,1857,3521
Love Nest ,1.873864791556031,1032,3706
Red Witch ,2.2139969776010857,1402,3998
USS Starfish ,2.3701108449271695,2656,3889
The Henrietta  ,2.5961598405002304,2259,3521
HMS Defiant ,2.7137120538697714,1184,4022
USS Belinda ,2.8854148765350773,1326,3427
The Henrietta  ,3.16294866355073,1093,3139
Proteus  ,3.4081875470981324,2815,2968
USS Caine ,3.923061694746861,1343,3629
St. Georges ,4.028346829628837,1441,3426
USS Sea Tiger ,4.147763515695329,2434,3998
USS Starfish ,4.293413832957665,2653,4202
USS Echo ,4.50182331842879,1393,3984
The Flying Wasp ,4.940614991319206,2548,3313
Jenny ,5.238321897783216,2934,3171
Gloria N ,5.356160052982975,1813,3496
Love Nest ,5.6904875245591935,1438,3469
Wonkatania ,5.799512357699033,2526,3626
HMS Sutherland ,5.9921097576710745,2862,3719
Gloria N ,6.171887673802792,1192,3316
HMS Interceptor ,6.49963036595914,1845,2982
Stealth Ship ,6.707995299614922,1761,4057
Mary Deare ,7.073845947147634,2164,3804
Deep Quest  ,7.229430567942996,1571,3777
HMS Sutherland ,7.405957462662128,2565,3473
Edinburgh Trader ,7.568899763212188,1703,3950
Elizabeth Dane ,7.679641040704905,1510,3840
Nathan Ross ,7.846069108289294,2215,3575
Saracen ,7.976095440966364,1912,3099
The Wanderer  ,8.12045302120092,1383,3508
USS Scotia  ,8.429857016526217,1730,3707
Sea Star ,8.576135863126234,2203,3604
USS Dragonfish ,8.63024158469287,2722,3497
Geronimo ,8.888909525906374,2841,3781
USS Tigerfish ,9.106317903536256,1569,3315
Pequod ,9.183205692757705,2683,3816
USS Davies ,9.453396042313983,2380,3984
St. Georges ,9.555585084128573,1353,3781
The Henrietta  ,9.654787913129104,1376,3729
SS Claridon ,9.798605425740794,2446,3533
USS Bedford ,10.116087309039731,2447,3796
African Queen ,10.596650690216567,1067,3653
HMS Bedford ,11.05739142650117,2806,3415
