Name,Arrival Time,TEU,Waiting Cost
Morning Star ,0.3357190109065902,2315,3784
Wonkatania ,0.5323049483305908,2433,3199
Red October ,0.7787759456573754,2266,3036
Jenny ,1.1356218940078708,1911,3992
St. Georges ,1.2819473051065016,1851,3478
Arabella ,1.3827190415292987,1619,3617
USS Pequod  ,1.481407486649998,2015,3791
USS Lansing ,2.478295435619834,1488,3406
SSN Ulysses ,2.665312448545535,2088,3644
IJN Shinaru ,3.252390544717433,1158,3953
USS Sawfish ,3.3987254269111533,2485,3366
SS Chiku Shan ,3.6482609699740287,2012,3874
Brandenburg ,3.9149948994748316,2522,4032
USS Abraham Lincoln ,4.084054240939055,2895,3465
Altair ,4.27435665861861,1706,3525
Liparus ,4.556377427751824,1445,3509
HMS Sea Tiger ,4.776179222773587,2305,3042
HMS Viperess ,4.847161665021846,1328,3459
Yellow Submarine ,5.032939353911714,1214,3581
Academic Vladislav Volkov ,5.290540109810627,2300,3254
HMS Viperess ,6.175933563700563,2601,3685
SS Happy Wanderer ,6.421597305125597,1593,4143
HMS Avenger ,7.325979117301437,1978,3425
HMS Sea Tiger ,7.616025401129353,2163,3511
SS Crescent Star,7.778709405234437,2534,3665
Red Dragon  ,8.06438684413387,1671,3409
Patna ,8.572795181878949,2018,3603
HMS Endeavour ,8.832321751691499,1986,3003
Red Witch ,8.975477058043625,2010,3721
Edinburgh Trader ,9.231534945367134,1005,3767
Arabella ,9.703059631884138,1596,3505
Red Dragon  ,9.979109622452949,1829,3574
Liparus ,10.147913905163252,2551,3785
Edinburgh Trader ,10.330329490750454,1928,3542
The Inferno ,10.490198085855422,1398,3783
Love Nest ,10.814723801811637,1881,3823
Argo ,11.135817550253257,2951,2991
USS Stingray  ,11.429772442681339,2814,3712
USS Thunderfish ,11.666898755957346,2833,4086
SS Happy Wanderer ,11.935088186798971,1066,3287
SS Happy Wanderer ,12.172806176606931,2595,3396
USS Sea Tiger ,12.345951260289768,1674,3862
HMS Sutherland ,12.56345385998376,1063,4203
Geronimo ,12.700842577600648,1204,3479
USS Reluctant ,12.855331822047102,2254,3497
Amindra ,12.992455910675679,2571,3571
Brandenburg ,13.078388741348698,1373,4246
Batavia Queen ,13.447314487285906,2311,3171
USS Intrepid ,13.561149012810553,2384,3651
USS Bedford ,13.705018329964377,1387,3620
