Name,Arrival Time,TEU,Waiting Cost
Dulcibella ,0.2930321750277402,2890,3832
Rachel ,0.4864616304898173,1297,3734
Glencairn ,0.6554741398882897,2972,3777
USS Sawfish ,0.8182127003469415,2532,3014
Empress ,0.9265033331516856,1138,3642
Rights-of-Man ,1.4580116827395533,2895,3618
Turtle  ,1.6174799692893214,2325,3433
USS Caine ,1.8625716833287125,2042,3698
HMS Compass Rose ,2.187888063914015,1173,3158
USS Dragonfish ,2.3992863123559727,1195,3527
SSNR Seaview ,2.6185877569972518,1241,3642
USS Montana ,2.8194849495147944,2212,3723
Red October ,3.273148691377664,2911,3530
Gloria N ,3.416204093162631,1467,3615
SS Britannic ,3.498738453114276,1196,3329
Flying Dutchman ,3.7984578877872095,1091,3494
Angelina  ,4.096373182401086,1893,3473
USS Belinda ,4.223681940504528,1589,3047
SS Princess Irene,4.395213388382955,2843,3109
Stealth Ship ,4.574750204536572,1420,3184
USS Sea Tiger ,4.913900912660765,1519,3607
Aquanaut 3  ,5.032287173545907,1016,3221
Poseidon ,5.225691421999394,1888,3841
HMS Lydia ,5.335479045062716,1432,3085
HMS Lydia ,5.515010518460763,2693,3948
HMS Devonshire ,5.762702914648007,1112,3436
SS Antonia Graza ,5.981671421450587,1257,4226
HMS Avenger ,6.231561737895347,2226,3455
SS Britannic ,6.304941385729772,2168,3708
Academic Vladislav Volkov ,6.51008715408266,2041,3749
Reaper  ,6.645183408419512,2738,3124
Patna ,6.786700034177249,1198,3677
Disco Volante ,7.036835927190965,2635,3458
Altair ,7.29740776926397,2737,3257
USS Haynes ,7.403355428941788,2112,3875
Love Nest ,7.568182757138287,1902,3624
Angelina  ,7.841780974783712,1459,3488
USS Caine ,7.971790607211858,2500,3488
Mary Deare ,8.27978570693148,2432,3093
USS Abraham Lincoln ,8.392769106090125,1471,2970
HMS Endeavour ,8.481105044735873,2562,3232
SS Chiku Shan ,9.07834283983585,1083,3569
SS Britannic ,9.509032436264235,1355,2912
U-571  ,9.743453688755354,1076,3746
Elizabeth Dane ,10.079986190585082,1965,3265
USS Tigerfish ,10.201550994762798,2811,3316
USS Abraham Lincoln ,10.610605335592103,2869,3464
Gloria N ,11.1265810018871,1035,3840
Elizabeth Dane ,11.343233075548023,1632,3641
Argo ,11.41608716947385,2792,3882
