Name,Arrival Time,TEU,Waiting Cost
SS Minnow Johnson  ,0.09268050535845185,2431,3902
Jenny  ,0.2589332453513019,1983,3733
Deep Quest  ,0.3855859472984916,1035,3508
HMS Torrin ,0.7501686116841884,2377,3718
Batavia Queen ,0.8678832103819771,2923,4109
Flying Dutchman ,1.0175490585918243,1007,4096
Immer Essen ,1.2002074673959533,2380,3949
USS Stingray  ,1.2901874150380213,2181,3689
USS Echo ,1.443832774796518,1587,3490
Disco Volante ,1.5707847821062388,2496,3855
HMS Compass Rose ,1.8184432576561074,2449,3450
SS Andes ,1.9895572270175574,1772,3238
Pequod ,2.190764905812974,1507,3630
HMS Nereid  ,2.4162178536136594,2603,3830
Immer Essen ,2.572650887010459,2490,4123
Love Nest ,2.757832151166871,2840,3137
Altair ,3.0124560540899545,1792,3158
Sea Star ,3.1698816873424662,2897,3571
USS Abraham Lincoln ,3.881970699293209,1400,4043
Brandenburg ,4.036053529054238,1356,3221
SS Minnow Johnson  ,4.157184731851976,1019,3635
The Inferno ,4.594054908480166,1578,4090
Nautilus ,4.9946094772429515,1282,3421
USS Belinda ,5.156628892677894,1413,3518
HMS Sea Tiger ,5.235409450524846,2407,3347
Edinburgh Trader ,5.453855366248709,2618,4054
Turtle  ,5.5411756011495745,1454,3506
USS Reluctant ,5.6706691860070855,2006,4065
USS Caine ,5.863328277670572,1366,4609
SS Antonia Graza ,5.957801631638565,2691,3865
Reaper  ,6.156847899966421,2507,3461
HMS Venus ,6.620377714106729,1146,3344
Pequod ,6.920130786656172,2939,3096
HMS Nereid  ,7.179527755836332,1441,3760
The Henrietta  ,7.66038107512092,2876,4031
HMS Sherwood  ,7.767138538950479,2356,3310
Altair ,7.946869365810875,1331,3280
Sea Star ,8.552563920578889,2983,3143
Mary Deare ,8.78307184804084,1000,3611
African Queen ,8.940078978594913,2239,3737
HMS Viperess ,9.122714398256576,1670,3925
USS Belinda ,9.199831005673335,1330,4075
Hai Peng ,9.387936938078315,2656,3526
Caledonia II  ,9.506907674319052,2959,3054
Orca ,9.988357321232202,2128,3047
SS Sea Witch ,10.112870590834,1921,4171
Belafonte ,10.408759509357033,1436,3699
SS Claridon ,10.548297815098302,2224,3505
Black Hawk ,10.773598968419169,2488,3906
IJN Shinaru ,11.318382172705817,1441,3398
