Name,Arrival Time,TEU,Waiting Cost
Stealth Ship ,0.18613537182811357,2678,3634
USS Thunderfish ,0.28905983135748753,1202,3822
Sea Star ,0.49639820260326833,1473,3675
USS Tiger Shark ,0.6316044524237449,2733,3586
African Queen ,1.3097467519713524,2608,4287
U-571  ,1.5350205116224342,1737,3398
USS Starfish ,1.7486638274220119,2801,3548
HMS Interceptor ,2.1088344185755385,1080,3846
USS Intrepid ,2.5596708485506148,1041,3801
USS Sea Tiger ,2.7882214924591313,1402,3861
SS Happy Wanderer ,2.936849096706235,1062,3407
SS Antonia Graza ,3.1664435096151786,2899,3148
SS Chiku Shan ,3.3887761014182987,1355,3228
Ghost ,3.683276317483776,1364,4233
SS Crescent Star,4.051554716636853,2401,4428
Patna ,4.204709776688854,2817,3745
SS Antonia Graza ,4.3441105077377875,1625,3717
Altair ,4.4310305416144224,2738,2919
Flying Dutchman ,4.782692695371395,1809,3305
Red Witch ,4.994265784652599,2374,3514
HMS Compass Rose ,5.204860099390306,1628,3641
USS Belinda ,5.302611989528387,2906,3909
Altair ,5.527642391879196,2861,3747
USS Tiger Shark ,5.756999514936766,2052,4343
USS Thunderfish ,6.239497758794623,2461,3686
USS Lansing ,6.401277267972009,1907,3719
SS Sea Witch ,7.162902301523695,1914,3557
HMS Venus ,7.3436809990414895,2607,3903
Geronimo ,7.4050177459426365,2481,4084
SS Essess  ,7.861669687431642,2915,3940
USS Valhalla ,8.051964814845077,2353,4008
The Henrietta  ,8.353041290475534,2914,3879
Black Pearl ,8.53159052036583,1186,3639
SS Minnow Johnson  ,8.811370373556787,2771,3628
Rachel ,9.03889531407763,1164,3327
USS Echo ,9.258535738138912,2559,3808
Liparus ,9.506774302802448,1148,3798
USS Montana ,9.737419041900157,2169,3530
Aquanaut 3  ,9.793157647423381,2644,3277
HMS Nereid  ,10.028621903520362,1408,3643
HMS Endeavour ,10.416348454581675,2624,3403
USS Scotia  ,10.752083674876381,2876,3541
HMS Chester ,10.918905026014446,1180,3325
Red October ,11.239961125161907,2593,3527
Ghost ,11.448094804625367,1853,3667
Reaper  ,11.571909764756377,2226,4209
Nathan Ross ,11.774433221793645,2429,3299
HMS Interceptor ,11.869530443385516,2039,3549
The Inferno ,12.006033918639337,2572,3392
Angelina  ,12.160771811761682,2604,3347
