Name,Arrival Time,TEU,Waiting Cost
USS Poseidon ,0.43168782309881815,1434,3694
USS Dragonfish ,1.0470120352451624,2086,4117
Amindra ,1.2322087493883502,1586,3263
HMS Sherwood  ,3.01776360337864,1512,3742
Dulcibella ,3.826112528372925,1790,3499
SS Goliath ,4.021850122745159,1995,3201
SS Venture ,4.21780082591325,1114,3842
HMS Torrin ,4.43447403542171,1500,3459
Immer Essen ,4.612316786134813,1397,3313
SS Essess  ,5.618743672864167,2696,3850
Ghost ,5.835400950764373,2560,2780
Academic Vladislav Volkov ,5.94045224978992,1938,3893
HMS Compass Rose ,6.365582401684337,2060,3488
HMS Devonshire ,6.543486374370186,1129,3613
HMS Bedford ,7.022565587700756,1273,3119
Immer Essen ,7.210158067537207,2274,4208
USS Sawfish ,7.509132652653408,1841,2677
Ghost ,7.726858830697391,1327,3652
Morning Star ,7.879416367166533,1141,3615
SSNR Seaview ,7.959980476001832,2155,3975
The Henrietta  ,8.022871779554848,1142,3729
Yellow Submarine ,8.22685535711881,2176,3731
SS Goliath ,8.5421536036816,1611,3638
USS Reluctant ,8.855607231629875,1244,3512
Black Hawk ,9.02286145746867,1727,3628
HMS Viperess ,9.310421418806724,1965,3395
Rachel ,9.483232792738995,1261,3691
HMS Avenger ,9.680612495514625,1537,3373
Rob Roy ,9.857803256668266,1369,3294
Glencairn ,10.193263305380059,1277,3185
SS Goliath ,10.662806871037043,2057,4042
USS Abraham Lincoln ,10.785582201788655,2815,3727
IJN Shinaru ,11.08064688116859,1144,3660
Rob Roy ,11.276734356993023,1180,4063
The Henrietta  ,11.497193673777804,2038,3505
SS Claridon ,11.618402202959759,1473,3611
Benthic Explorer ,11.77500132384494,1126,4094
SS Chiku Shan ,12.018481903703618,2938,3688
Argo ,12.445317853689264,2002,3856
Sea Cliff  ,12.721393330559717,1073,3929
IJN Shinaru ,12.921580274633568,1466,3284
SSNR Seaview ,13.070126282253545,2285,3714
Ghost ,13.166543745145116,1231,3634
HMS Compass Rose ,13.92908639758437,1244,3108
Rachel ,14.413751566867695,1524,3282
USS Pequod  ,14.779963778450147,2933,4023
SS Essess  ,15.025646084989882,1036,3695
SS Britannic ,15.331297142958038,2204,4059
USS Haynes ,15.416992327866351,1575,4006
Reaper  ,15.77995101139785,1479,3587
