Name,Arrival Time,TEU,Waiting Cost
HMS Nereid  ,0.5179009670718632,1386,4285
USS Dragonfish ,0.6783909288609508,2223,3888
USS Lansing ,0.9824996121857368,1639,3472
Acheron ,1.045983140612589,2066,4284
Pequod ,1.2671900498130992,2551,3491
Altair ,1.4588903138394727,1087,3282
USS Charleston  ,1.6715562671712927,1180,3848
USS Montana ,2.0673553333931856,1038,3636
SSN Ulysses ,2.2770866422501745,2373,3808
Empress ,2.6045069282929925,1114,3234
USS Bedford ,2.8037173310538885,2929,3455
Jenny  ,3.1084638811193024,2288,4012
SSN Ulysses ,3.287054215018592,2719,3489
Belafonte ,3.5046456233050334,2023,3926
USS Tiger Shark ,3.6448581369981956,2066,3376
Reaper  ,3.8308706831380666,2897,3257
SS Antonia Graza ,4.1048567254737875,2066,3797
HMS Avenger ,4.451464116977572,2427,3397
Brandenburg ,4.63356570409116,2757,3307
Reaper  ,5.162796853903597,1519,3828
The Henrietta  ,5.392145065132112,2018,3649
Red October ,5.627838665811772,2388,3762
Black Pearl ,5.778405426830349,2707,4011
Academic Vladislav Volkov ,5.9386639179725025,2003,3359
HMS Sherwood  ,6.120516925342027,2098,3769
HMS Viperess ,6.35024876485674,2314,3649
Red Dragon  ,6.472962139758595,1450,3255
USS Abraham Lincoln ,7.1989440667837385,2906,3261
Angelina  ,7.387506675235521,2791,3437
Yellow Submarine ,8.059331107511495,2657,3431
Ning-Po  ,8.253254847774592,1299,3646
Ghost ,8.553225925028453,2396,3758
Starfish  ,8.763091837919713,1121,4105
HMS Avenger ,9.325133410223934,1055,3687
Reaper  ,9.539257566430727,1138,3640
HMS Compass Rose ,9.683539164114672,2586,3583
HMS Avenger ,9.799122497611652,2129,3577
USS Haynes ,9.968210549668447,2729,3525
SS Princess Irene,10.118809659711252,2193,3376
Nathan Ross ,10.22190847853877,2300,3746
Sea Cliff  ,10.515480417718125,1361,3732
SS Sea Witch ,10.82521986875457,2562,3612
Q Boat ,11.045458876108412,1210,3284
Argonautica ,11.167743409323505,2931,3831
Geronimo ,11.295471078119995,1822,3732
USS Reluctant ,11.430852388899211,2641,3762
Acheron ,11.686547360431632,1110,3238
HMS Lydia ,11.848931589612977,2146,3647
HMS Torrin ,12.028612991465128,2342,3927
Rachel ,12.165496298553583,1013,3744
