Name,Arrival Time,TEU,Waiting Cost
MS Ergenstrasse ,0.32148657506972084,2067,3242
Glencairn ,0.5808001782185463,1901,3339
USS Montana ,0.907288733145426,2940,4144
Nautilus ,1.18807729371319,2787,3945
Stealth Ship ,1.3031843897488533,1413,3563
USS Sawfish ,1.3848190214404907,1398,3148
USS Tigerfish ,1.7714975353226083,2663,3152
SS Chiku Shan ,1.8975411021956883,2632,3464
USS Copperfin ,2.2049700833826407,2973,3976
SS Venture ,2.45271596508339,2908,3527
Amindra ,2.718450776668358,2452,3051
SS Andes ,2.8837162633051383,2008,3969
Saracen ,3.120883792056075,2935,3938
SS Claridon ,3.256936436009888,1215,3607
Reaper  ,3.725706987938091,2903,3527
Nathan Ross ,4.077022972624113,2915,3833
Nathan Ross ,4.224535024675468,1872,3651
USS Davies ,4.399303158144247,1016,3626
Rachel ,4.509221419611394,1357,3171
USS Echo ,4.5789093912896925,2429,3569
USS Caine ,4.797556433191871,2192,3764
Elizabeth Dane ,5.07456459857808,1366,3528
USS Starfish ,5.559131296873256,1727,3267
SS Antonia Graza ,5.873922653495998,1941,3637
Batavia Queen ,6.067884963573422,2047,3670
Argonautica ,6.246326502733658,2349,3705
HMS Defiant ,6.5851311828308505,1918,3044
Q Boat ,6.88826671845233,2362,2984
Disco Volante ,7.265565304076289,2054,3422
SS Minnow Johnson  ,7.48009758527965,1567,3912
HMS Sherwood  ,7.628377012623965,2994,3679
Caledonia II  ,7.736968101631052,1191,3753
USS Valhalla ,7.809457180484272,1238,3249
SSNR Seaview ,8.195896886413548,2438,3277
HMS Interceptor ,8.427227575733465,2912,3556
Starfish  ,8.647552978166061,1561,3546
The Inferno ,8.791981415532664,2620,3448
Academic Vladislav Volkov ,8.85194183645463,1752,3735
Jenny ,8.928680360538904,2252,4278
Amindra ,9.181094611848323,1874,3398
USS Scotia  ,9.338379389170772,2407,3105
SS Sea Witch ,9.664800246239267,2780,3504
HMS Venus ,9.923642221229557,2369,3471
Flying Dutchman ,10.169437110835325,1263,3739
HMS Endeavour ,10.386139938804599,1948,4129
Stealth Ship ,10.826611212042723,2047,3728
The Flying Wasp ,11.101596635728615,1265,3511
USS Oakland ,11.371501616052592,1682,3643
Glencairn ,11.53228042689086,1516,3299
Glencairn ,11.728127109545625,2789,3101
