Name,Arrival Time,TEU,Waiting Cost
Brandenburg ,0.2999706709120321,2596,3072
Flying Dutchman ,0.5111903766908743,2514,3572
U-571  ,0.7134901386091782,1303,3954
HMS Torrin ,0.8048364713848176,2942,3901
Hai Peng ,1.0329343715081216,2757,3240
SS Chiku Shan ,1.3543668062827856,2450,3336
Geronimo ,1.5725143749272248,2850,3396
Black Pearl ,1.751664201548959,1248,3249
HMS Shag at Sea  ,1.8404764692674136,1308,3555
HMS Nereid  ,2.135102275635568,2469,3441
Morning Star ,2.2904512617893795,1598,3413
Glencairn ,2.409110895047289,2605,3744
Q Boat ,2.606345699559066,2824,3141
USS Dragonfish ,3.232827326990939,2281,3993
USS Reluctant ,3.667535297491452,2944,3766
The Inferno ,3.8477163469442144,1190,3837
SS Goliath ,3.9852130317702614,2831,3966
Rights-of-Man ,4.203490284135194,2260,3707
USS Copperfin ,4.287917120270807,1158,4002
Rights-of-Man ,4.390626840985989,1935,4058
HMS Nereid  ,4.542664601736554,2423,4047
HMS Lydia ,4.813367159578098,1793,4095
USS Poseidon ,5.09584997356282,1058,3459
Black Swan ,5.367981326829474,1426,3646
Red Witch ,5.6358623120260205,2228,3419
HMS Saltash Castle ,6.05286535254404,2125,3602
Batavia Queen ,6.289220120072158,2474,3179
MS Ergenstrasse ,6.8769000690266555,2823,3450
Mary Deare ,7.293387623453886,1515,3578
USS Pequod  ,7.461104038700285,2018,3604
USS Aspen ,7.764175948869021,2544,3796
Glencairn ,7.890440753855641,2027,3329
USS Starfish ,8.126650127376887,1908,3604
USS Echo ,8.36278090296742,1538,3755
Black Swan ,8.458100439521454,2186,3486
USS Poseidon ,8.884161825351075,2320,3567
Wonkatania ,8.99152470427882,2041,4087
USS Stingray  ,9.163083123287457,2595,3174
Nathan Ross ,9.478111573881423,2255,3704
Nathan Ross ,9.720626029178435,1873,3259
HMS Interceptor ,9.949237243891824,2270,3644
Belafonte ,10.287873452301247,1594,3775
SS Crescent Star,10.531627893443742,1293,3370
HMS Saltash Castle ,10.637948775444336,2207,3506
Altair ,10.802194923163594,2875,3818
Edinburgh Trader ,11.136154811089364,1111,3333
Reaper  ,11.473232457885226,1962,3432
Patna ,11.617049395730543,1229,3303
USS Stingray  ,11.838170376624959,1397,3441
HMS Lydia ,12.255301598900612,1581,3219
