Name,Arrival Time,TEU,Waiting Cost
USS Sawfish ,0.4417024820966139,1288,3277
Jenny ,0.9575754227558108,1821,4072
USS Tiger Shark ,1.1612054433521253,1867,2876
Flying Dutchman ,1.379379562485597,1356,3693
USS Stingray  ,1.6401826971862892,2452,3614
USS Bedford ,1.8005540644987357,1935,3886
SSN Ulysses ,1.9324562121021789,1060,3715
Hai Peng ,2.0852444803183627,2450,3715
Nautilus ,2.435481765993647,2488,3839
HMS Venus ,2.6918931339619117,1543,3421
USS Stingray  ,2.8202402463406955,1036,3419
Benthic Explorer ,3.0160993252509494,1791,4022
IJN Shinaru ,3.653596996047425,2385,3586
Starfish  ,3.7950778891948813,2719,3462
Yellow Submarine ,4.123032299106039,2424,3658
Jenny ,4.455298176564536,2501,3569
Morning Star ,4.548720514283045,1416,3762
Belafonte ,4.742583692216686,1635,3679
Albatross ,5.091394934024583,1016,3243
Rob Roy ,5.175237919684685,2625,3920
Immer Essen ,5.503968637704124,1807,3561
HMS Interceptor ,5.672280395615885,2525,3203
Black Swan ,5.752549827447135,2184,3189
USS Haynes ,5.8495668076937495,1168,3625
HMS Interceptor ,5.918583174451616,1624,4275
USS Intrepid ,6.135611692136583,2552,3595
SS Venture ,6.199475275075433,1922,4373
The Wanderer  ,6.42132899680725,2210,3160
USS Thunderfish ,6.518820875390433,2360,4131
USS Tigerfish ,6.809043115604253,1153,3658
Acheron ,6.952569560705229,2936,3201
Immer Essen ,7.17149762417642,2928,3582
USS Tiger Shark ,7.2958484863801365,2531,3256
Benthic Explorer ,7.866174352505775,1031,3898
Q Boat ,8.022388460968028,1707,3746
HMS Lydia ,8.559947998426228,2194,3372
HMS Bedford ,8.784489001145566,2211,3578
SS Goliath ,9.320707363978666,1343,3910
Wonkatania ,10.002867766220486,1815,3390
Altair ,10.272781339642068,1188,3240
Patna ,10.353332081943627,2397,3290
Poseidon ,10.438110574145934,2248,3716
HMS Lydia ,10.607312066228705,1644,4120
Dulcibella ,10.753244695165167,1312,3882
Proteus  ,11.114621195023087,1073,3982
USS Lansing ,11.246155491529382,1673,3745
HMS Nereid  ,11.525977965051142,1951,3673
Stealth Ship ,11.664085792607633,2767,3141
Academic Vladislav Volkov ,11.832470725508418,1973,3424
Albatross ,11.954237863006975,1139,3609
