Name,Arrival Time,TEU,Waiting Cost
Belafonte ,0.19266619543754807,2002,3799
Elizabeth Dane ,0.5773068871572531,1922,3488
Patna ,0.7569338630685026,1590,3332
USS Copperfin ,1.0552719651348372,1462,3066
HMS Shag at Sea  ,1.1890144378625056,1177,3862
USS Stingray  ,1.4233398354326208,1158,3722
SSNR Seaview ,1.82664641160398,1248,3365
HMS Defiant ,1.9871458153973,1470,3452
USS Aspen ,2.118689277900078,2362,3987
Sea Star ,2.4147625797482695,1133,3127
SS Happy Wanderer ,2.512972845712139,2062,3692
Brandenburg ,2.815116489828633,2138,3353
Rachel ,2.9074310176271583,1162,3884
Dulcibella ,2.9640387323705633,1823,3578
HMS Sea Tiger ,3.2372225329940765,1136,3284
HMS Bedford ,3.6754320134905583,2826,3898
Glencairn ,3.907584791370135,2929,3567
Batavia Queen ,4.085655174820792,2688,3995
Brandenburg ,4.3610107429913505,1987,3451
Rights-of-Man ,4.424350021659221,2831,3872
Acheron ,4.567158440194358,1545,3016
Q Boat ,4.7564103763764995,1500,3689
USS Thunderfish ,4.9306077688115755,1322,3168
Aquanaut 3  ,5.036256116425571,2039,2954
USS Lansing ,5.113560738578059,1569,3562
USS Reluctant ,5.3046620187445495,1587,3197
Rachel ,5.492942438451116,1396,4009
Love Nest ,5.780582988343363,1097,3463
Ulysses ,5.904580210597611,1640,3392
SS Britannic ,6.002248354193589,1932,3249
Red October ,6.218280426958717,1045,3556
USS Haynes ,6.923043742748424,1814,3685
HMS Sutherland ,7.0340214507626575,1918,3917
Ulysses ,7.4275474918291,1198,3279
HMS Solent  ,7.556428613192442,2747,3172
USS Abraham Lincoln ,7.64374480748441,2768,3572
USS Davies ,7.9227651964662344,2112,3582
Red Dragon  ,8.16987627764699,2521,3226
Glencairn ,8.259173260552984,2950,3613
USS Pequod  ,8.687507953321669,2303,3436
USS San Pablo ,9.228306137559953,2325,3677
Rachel ,9.411988377908774,1936,3608
USS Haynes ,9.647277295887942,1816,3729
USS Belinda ,10.09725344005078,2488,3914
Ning-Po  ,10.23645404713814,1140,3735
USS Sea Tiger ,10.405442002405435,2731,3646
USS Thunderfish ,10.590572179068854,2323,4083
U-571  ,10.785913699055875,2934,3710
Batavia Queen ,10.985500208996505,1463,3612
USS Thunderfish ,11.18884640541373,1988,4024
