Name,Arrival Time,TEU,Waiting Cost
Rights-of-Man ,0.17049506078949875,2818,3920
HMS Shag at Sea  ,0.5098932641096557,1221,3661
USS Sawfish ,0.7299688119610814,2296,3553
HMS Bedford ,1.3444031476149654,2388,3917
SS Antonia Graza ,1.5332539918472954,2096,3341
U-571  ,1.704746755491957,2465,3892
SS Andes ,1.8545367319489212,1130,3239
HMS Lydia ,1.9719358746896622,1562,3894
IJN Shinaru ,2.2179326848683547,2429,3356
Poseidon ,2.5591721938183527,2321,3204
HMS Devonshire ,3.2286706031343955,2265,3452
Empress ,4.321237461426181,1157,3810
Black Pearl ,4.4775252725977,2043,3284
USS Charleston  ,4.718272450567868,2358,3773
HMS Victoria ,4.950426741611377,1881,3525
Ulysses ,5.318646838254945,2411,3933
HMS Defiant ,5.581775480681104,2333,3624
Proteus  ,5.694561436169655,2210,3237
USS Davies ,5.8897915891610015,2317,3414
HMS Sea Tiger ,5.959077290158816,1537,3501
USS Reluctant ,6.1568616258495,2950,3630
SS Venture ,6.222089645221458,2941,3541
HMS Viperess ,6.505917498633137,1787,3776
SS Sea Witch ,6.632600160770598,1088,3593
Immer Essen ,6.715572351139601,2111,3856
Batavia Queen ,6.89711477233291,2108,4021
Love Nest ,7.3286278592214895,1397,4047
Academic Vladislav Volkov ,7.511609092743975,2991,3601
Argonautica ,7.707408038973042,2764,4381
St. Georges ,7.8701795032989805,2848,3688
SS Britannic ,8.309483651970199,2680,3480
Aeolus ,8.474878820942767,2375,4370
The Henrietta  ,8.715350260615478,2799,3276
The Wanderer  ,8.83004078368953,2728,3502
USS Abraham Lincoln ,9.010545436558388,2147,3492
SS Sea Witch ,9.111967135119444,1607,2868
Dulcibella ,9.305139874567784,2033,3750
Caledonia II  ,9.703299444486735,2066,3274
USS Tigerfish ,9.870519397849044,2700,3859
SS Chiku Shan ,9.980804185900796,2073,4100
Albatross ,10.13048584452008,1792,2972
Black Pearl ,10.274643777589313,1532,3388
Patna ,10.511376093182347,1044,3480
Glencairn ,10.965405066808616,1150,4340
HMS Nereid  ,11.219161459150381,1092,3713
Immer Essen ,11.29769564242279,1075,3585
HMS Torrin ,11.428122597849251,2433,3576
Q Boat ,11.69004872968521,2146,3240
Nautilus ,12.030650120448692,1071,3714
Hahnchen Maru ,12.155144749330157,2515,3391
