Name,Arrival Time,TEU,Waiting Cost
Rights-of-Man ,0.0696303423974733,1741,3725
Ulysses ,0.3045957343001852,1372,3663
Nautilus ,0.4309777043865315,1383,3674
Acheron ,0.5689732642647123,1653,3210
HMS Viperess ,0.8578634855428888,2990,3336
Jenny  ,1.1195819682525512,1780,3601
USS Tigerfish ,1.5011611797368325,1458,3192
Disco Volante ,1.6767729786614767,1047,3478
Immer Essen ,1.7753376779935301,2027,3293
USS Reluctant ,2.344873070555859,2737,3695
HMS Saltash Castle ,2.6051378191673535,2992,3166
USS Oakland ,3.0849848422525463,2907,2958
Aquanaut 3  ,3.3809246417724985,2946,3576
Aquanaut 3  ,3.468329699237798,1018,3596
USS Sea Tiger ,3.7353569438312997,1744,3568
Ning-Po  ,3.853290651758251,1541,3492
The Henrietta  ,4.033617417809791,1491,4155
SSNR Seaview ,4.70526166011634,2583,3275
IJN Shinaru ,4.966777750630791,1321,3678
HMS Solent  ,5.144205805421736,1023,4102
Deep Quest  ,5.52357344011475,2391,4057
IJN Shinaru ,5.634231980010496,2391,3766
Edinburgh Trader ,5.904720026444473,1267,3439
Q Boat ,6.043227568606817,1505,3674
Aeolus ,6.255185666279751,2278,3732
St. Georges ,6.411059725901371,2276,3897
SS Sea Witch ,6.676899358444333,1907,3780
Edinburgh Trader ,6.734449821065272,1197,3890
Red Dragon  ,6.875803170293681,2246,3672
Jenny ,7.049666615095564,2447,3828
Nathan Ross ,7.632980634096921,1774,3522
HMS Avenger ,7.9926919864034565,2430,3279
Proteus  ,8.103229116493166,1282,3188
USS Sawfish ,8.329906054411508,2460,3385
Acheron ,8.5324371816617,1912,3942
USS Scotia  ,8.974989688845387,2630,3181
Sea Star ,9.47206699329231,1759,3526
SSNR Seaview ,9.578393386452676,1816,3814
SS Essess  ,9.864084389896805,2177,3411
Sea Star ,10.109635413728359,1536,3079
USS Sawfish ,10.209689267914165,2336,3453
SS Venture ,10.363319821168966,2298,3417
USS Aspen ,10.509387455086344,2069,3800
HMS Nereid  ,10.79866239417966,1205,3540
HMS Shag at Sea  ,10.897778725516769,2692,3481
Patna ,11.053233139779527,2498,3603
Glencairn ,11.500150273036976,1441,3223
SS Claridon ,11.673994252992738,1511,3304
Black Hawk ,11.99411949983982,1230,3822
HMS Avenger ,12.604867003792162,1390,4100
