Name,Arrival Time,TEU,Waiting Cost
USS Poseidon ,0.09794731070293082,2163,3045
USS Aspen ,0.24322047522393342,2897,3362
Deep Quest  ,0.5142450759358812,2802,3177
SS Antonia Graza ,0.6285021239185036,1807,2851
HMS Viperess ,0.8778525980764034,2968,3373
USS Scotia  ,1.0158781372340966,2241,3581
USS Bedford ,1.4782811820350281,1179,3364
HMS Venus ,1.7195849356655126,2533,3740
SS Andes ,1.7990748995504062,1829,3917
The Inferno ,1.9472875025962861,1418,3713
Saracen ,2.115022394551296,1210,3385
USS Charleston  ,2.6776293936757996,1186,4090
SSNR Seaview ,2.8437433221368464,2644,3909
Aeolus ,3.191058753009215,2477,3710
USS Belinda ,3.386399042348199,1909,4218
Rachel ,3.5993078151170335,2788,3587
Glencairn ,3.6884000470111187,1568,3573
Yellow Submarine ,3.996600610831964,2703,4709
Sea Cliff  ,4.052961656320058,1353,3610
USS Stingray  ,4.480492121101875,2942,3419
Wonkatania ,4.740188601849144,2041,3642
Deep Quest  ,4.964978677609346,1537,3281
Amindra ,5.138190260040079,2448,3391
Aquanaut 3  ,5.249833201578117,2808,3626
Benthic Explorer ,5.446583539106986,2302,3131
SSN Ulysses ,5.810041213247582,1563,3618
SS Goliath ,6.0227269547469895,1358,3973
The Flying Wasp ,6.195403078418345,2346,3359
Elizabeth Dane ,6.5118782092799865,1248,3647
USS Oakland ,6.693788015670284,2350,3733
HMS Bedford ,7.000251578363132,2401,3522
HMS Sherwood  ,7.105225851661294,1222,3520
Liparus ,7.265800387384509,2402,3400
HMS Compass Rose ,7.367095172430218,2917,3555
HMS Chester ,7.430191872770296,1039,4072
Patna ,7.739845224167564,2611,3573
HMS Endeavour ,8.189012039120799,1340,3213
USS Montana ,8.649946857430127,1511,3812
USS Lansing ,8.82849630712181,1102,3549
Red Witch ,9.009102604215167,1932,3981
MS Ergenstrasse ,10.120895080055234,2784,3501
USS Thunderfish ,10.239833372317248,2019,3773
SS Goliath ,10.630522801885185,1430,3670
HMS Victoria ,11.059891559672833,1035,3382
Proteus  ,11.112999112545571,1319,3410
HMS Avenger ,11.786102344617952,2135,3733
Batavia Queen ,12.169438542878385,2512,3577
Sea Cliff  ,12.250856950637882,1910,3427
The Inferno ,12.784599581628473,2621,3740
African Queen ,13.014351781913392,2597,3412
