Name,Arrival Time,TEU,Waiting Cost
SS Andes ,0.29556006590768613,1156,3649
Elizabeth Dane ,0.6574491328859369,2001,3405
SS Chiku Shan ,0.7539508152882777,1560,3548
Immer Essen ,1.0190157192553402,1922,3581
Gloria N ,1.32073663886236,1214,4162
HMS Compass Rose ,1.430179696078365,2003,4222
USS Stingray  ,1.6767421390334496,2410,3654
USS Oakland ,1.8553455695084287,2580,3906
Hahnchen Maru ,2.083955858058883,1593,3927
USS Charleston  ,2.174683451997039,1538,3761
HMS Venus ,2.8853921174372115,1011,3734
Rights-of-Man ,3.3593280816545557,2652,4392
The Flying Wasp ,3.6487861704134805,2299,4021
USS Tigerfish ,4.609173565691756,2896,3668
Immer Essen ,4.849956049305099,1918,3666
U-571  ,5.029401696904141,1472,3633
Love Nest ,5.2834583106950435,1254,3496
HMS Solent  ,5.6202072962983145,2529,3907
Immer Essen ,5.7683190600046625,1788,3971
SS Britannic ,5.8719130332053195,1968,3649
Q Boat ,6.149798353088347,2430,3754
Reaper  ,6.417187845441093,2173,3540
Disco Volante ,6.782214689948615,1588,3420
Brandenburg ,6.957754914274665,1680,3735
SS Crescent Star,7.035099781878194,1919,3610
Reaper  ,7.281942327880696,2885,3757
MS Ergenstrasse ,7.610769959351205,2858,3410
Brandenburg ,8.014656365219114,2180,3713
HMS Sea Tiger ,8.310583205060603,1606,3934
USS Davies ,8.602742628563888,2896,4032
Amindra ,9.431756541539364,2556,2966
HMS Defiant ,9.593883389266438,1346,3645
USS Starfish ,10.063424202617034,1308,3424
Nautilus ,10.115852627160702,2391,4154
Nautilus ,10.36273600529562,1721,3273
African Queen ,10.6302370501107,2249,3687
USS Oakland ,10.798374044214484,1918,3708
SS Crescent Star,11.116448526774212,1249,3315
HMS Torrin ,11.373322774677138,2127,4161
SS Crescent Star,11.4507493613402,2922,3398
USS Pequod  ,12.27715624432605,1112,3932
Acheron ,12.407044839852185,1106,3066
African Queen ,12.616476158658811,1405,3739
USS Lansing ,12.976224049506163,2314,3343
The Wanderer  ,13.133966805901546,2186,3673
Yellow Submarine ,13.264261863545869,2906,3710
Stealth Ship ,13.540111687209954,1128,3714
Argo ,13.69292605964306,2224,3462
Disco Volante ,14.255786521125328,2758,3961
Reaper  ,14.368650125632577,2404,3953
