Name,Arrival Time,TEU,Waiting Cost
U-571  ,0.19330974273854298,1389,3492
Ning-Po  ,0.39672793208240675,2594,3628
HMS Victoria ,0.5644783569300695,1410,3907
Altair ,0.9585353258564977,2395,3532
USS Echo ,1.513936325043539,2513,2689
USS Lansing ,1.7039793709560007,2344,4197
Rachel ,2.1406258190986773,1539,3588
Flying Dutchman ,2.3295070013490444,1083,3334
HMS Sutherland ,2.5326456844265106,1347,4125
Empress ,2.8432645307827835,1101,3360
USS Oakland ,3.0349745341676213,2783,3352
Aquanaut 3  ,4.014096617575873,2784,3779
African Queen ,4.2348970561575,2433,3190
SS Happy Wanderer ,4.277805941516283,2537,3619
Geronimo ,4.35467689585134,2463,3891
SS Venture ,4.602206823935844,1915,3526
Jenny  ,4.8771723644652925,2568,3450
Proteus  ,5.049409007132585,2445,3738
Sea Star ,5.154602576343295,1731,3469
USS Thunderfish ,5.336279141013944,1431,3588
Stealth Ship ,5.485879372403208,1147,3547
HMS Solent  ,5.614583941692229,1970,3679
USS Lansing ,5.757804611408089,2729,3367
HMS Sutherland ,5.85145796460285,1070,3373
The Wanderer  ,6.042136712577271,1566,3420
SS Princess Irene,6.199045213842094,1213,3327
HMS Chester ,6.502696256371924,1379,3500
USS Oakland ,6.791175773593325,2923,2838
USS Aspen ,6.959372581697841,2004,3567
USS Dragonfish ,7.2107617134768045,2176,3442
Aquanaut 3  ,7.3395667672380664,1993,3978
Stealth Ship ,7.522781856075552,1933,3452
USS Valhalla ,7.909129889271196,1664,3566
Hai Peng ,8.218014762142413,1624,3663
USS Thunderfish ,8.846069272863762,1039,3602
Red Witch ,9.004278675762691,2123,3318
Belafonte ,9.483780167671014,1024,3300
Jenny ,9.564137485878888,2446,2983
HMS Shag at Sea  ,9.691464833234928,1570,3730
SS Goliath ,9.886962359757197,2585,4074
USS Lansing ,10.065255806436259,1057,3698
HMS Venus ,10.464024494948577,1442,3964
SSNR Seaview ,10.551894810030667,2133,3299
USS Tiger Shark ,10.680695008243314,2366,3614
SS Chiku Shan ,10.933636635849501,2380,3602
USS Dragonfish ,11.171400396860967,2278,3498
USS Reluctant ,11.53172452908972,1849,3524
Nautilus ,11.856363951287292,1257,3233
SS Britannic ,12.410048685125615,1749,3733
Albatross ,12.580737311448644,1143,3769
