Name,Arrival Time,TEU,Waiting Cost
The Flying Wasp ,0.14095727634636854,1470,3538
Rights-of-Man ,0.3583828874572335,1322,2745
Jenny  ,0.985004592601441,1626,3997
Wonkatania ,1.3327111167011212,2466,3167
Hai Peng ,1.4809551084546113,1408,3868
MS Ergenstrasse ,1.8731087840474423,2820,3560
Empress ,2.143242021232563,2702,3489
Orca ,2.2200565956426987,2177,3162
Yellow Submarine ,2.3578821684960696,1812,3510
The Flying Wasp ,2.5239457169977055,2179,3532
Yellow Submarine ,2.8624100131898644,2905,3880
St. Georges ,3.145232870545202,1509,4235
Yellow Submarine ,3.464821754205867,2693,3602
USS Haynes ,3.711508927387758,1272,3324
Sea Cliff  ,3.8710200278062383,1080,3381
USS Scotia  ,3.952102765003892,1344,3826
Black Hawk ,4.35889241451207,2439,3932
Elizabeth Dane ,4.575350403378145,2947,4057
The Inferno ,4.7115571946725625,1111,3609
Caledonia II  ,5.0046235226642635,2307,3158
SS Antonia Graza ,5.113504139172124,1733,3212
USS Thunderfish ,5.31273857341032,2955,3111
SSN Ulysses ,5.5030288690965925,2721,3865
HMS Bedford ,5.891765760768687,1916,3620
HMS Avenger ,6.022882886039839,1019,3603
Hahnchen Maru ,6.1945075820237205,2720,3537
Liparus ,6.434007077195928,2703,3630
SS Essess  ,6.786477335651721,2577,3080
USS Intrepid ,6.9630474540821785,1430,3582
USS Oakland ,7.071814080144225,2178,3913
Saracen ,7.346133549162659,2409,3166
Morning Star ,7.473707823367889,1555,3877
SS Britannic ,7.754480485654511,1626,3716
Rachel ,7.8870135708537195,2793,3502
The Inferno ,8.286144136162068,2744,3587
U-571  ,8.414409153396363,2218,3941
Aquanaut 3  ,8.796522967195092,1344,3091
U-571  ,8.871009058153943,1471,3565
USS San Pablo ,9.004670526462114,2716,3216
The Flying Wasp ,9.243346175916619,1635,3126
Poseidon ,9.498071303264599,1644,3589
Proteus  ,9.706600760302788,2173,3832
Yellow Submarine ,9.809771413194934,1400,3590
Aquanaut 3  ,10.481511474415765,2651,3497
USS Caine ,10.773042076070743,1951,4177
SS Sea Witch ,10.979222309191762,2174,2989
HMS Interceptor ,11.461021537062551,2122,4086
Yellow Submarine ,11.584350736748322,2778,3169
Glencairn ,12.118454181117503,1555,3718
The Flying Wasp ,12.179108902760179,1162,3246
