Name,Arrival Time,TEU,Waiting Cost
SS Antonia Graza ,0.21627383925829416,1295,3212
SS Claridon ,0.37319367849912755,1656,3233
HMS Nereid  ,0.5894817521107317,1256,3987
Red Dragon  ,0.7680722716597075,2632,3692
HMS Compass Rose ,1.0260175527362267,1917,3462
Brandenburg ,1.3018936360205664,2230,4082
SS Princess Irene,1.6260893735534152,1886,3803
SS Antonia Graza ,1.7564924727041926,1889,3469
USS Bedford ,1.865806776933844,1424,3660
The Wanderer  ,2.1359406237916123,1235,3414
IJN Shinaru ,2.21894039801278,1641,3522
Batavia Queen ,2.435688919085322,1436,3307
Sea Cliff  ,2.6212265010069,1531,3877
USS Bedford ,2.8152968165616064,1303,3965
Black Pearl ,3.376164101251379,1831,3768
HMS Avenger ,3.57196782878212,1566,3530
HMS Chester ,3.7513454018891133,2820,3775
Argo ,3.9287293527072102,1387,3341
Rachel ,4.138359908699864,2772,4064
Morning Star ,4.257786695995783,1844,3925
HMS Torrin ,4.471083770609588,2207,3159
Black Pearl ,4.9312683665460675,2096,2793
Dulcibella ,5.331996931823112,2938,3432
Black Swan ,5.488834692169019,1629,3143
Q Boat ,5.6703731874454295,2724,3287
Aeolus ,6.117924682547347,1410,3755
Acheron ,6.328045566479431,1995,3104
USS Echo ,6.430554464164684,2964,3734
Black Hawk ,6.562710333510305,1335,3350
HMS Solent  ,6.72025987815435,2582,3951
USS Charleston  ,6.967373828443458,2607,3770
USS Belinda ,7.206579155463564,1033,3397
Empress ,7.280994287737167,1120,3199
Rachel ,7.40029175760383,2503,3185
SS Andes ,7.502303526910389,1499,3383
Rachel ,7.699849719399232,1327,3614
HMS Sherwood  ,7.875037410600347,2267,3575
Arabella ,7.9744801530825296,1332,3599
Nathan Ross ,8.171464945992849,1956,3212
HMS Sherwood  ,8.372004500793434,1984,3647
HMS Compass Rose ,8.51731861435298,2864,3549
Argonautica ,8.736092960392066,1268,3634
HMS Avenger ,9.440217203839962,1070,3501
Red Witch ,9.507204890090438,1811,3545
Love Nest ,9.849097865107883,2123,3369
Jenny ,10.237772289584047,1817,3846
USS Dragonfish ,10.514566216155604,1385,3635
Immer Essen ,10.69960825877914,1580,3666
SS Antonia Graza ,10.85457289053365,2501,3108
HMS Chester ,11.279740614662963,2463,3631
