Name,Arrival Time,TEU,Waiting Cost
USS Haynes ,0.21894545842279808,2853,3402
Black Swan ,0.4338601274197519,1575,3439
HMS Interceptor ,0.5248190490865918,1586,3348
U-571  ,0.781338348318743,2386,3748
Academic Vladislav Volkov ,1.2306952330198415,2671,3465
Pequod ,1.580450292951113,2027,3407
HMS Nereid  ,2.3774181238433587,2516,3969
SS Minnow Johnson  ,2.5365978458646787,1329,3148
Disco Volante ,2.8281528037346852,2717,3796
HMS Saltash Castle ,2.9664284989870957,1125,3887
Caledonia II  ,3.1173287166178985,2707,3695
USS Lansing ,3.1938606175392543,1676,3532
Jenny  ,3.7291696898806146,1023,3641
Sea Cliff  ,3.848164023297221,1695,3345
Jenny  ,4.154117082990306,2670,3109
SS Sea Witch ,4.392432012571401,1112,4084
Empress ,4.701612797545548,2156,3947
Academic Vladislav Volkov ,4.928078655895048,2004,3653
SS Goliath ,5.15204013193887,1644,3923
HMS Compass Rose ,5.288787941856803,2759,3988
Yellow Submarine ,5.474147300750117,2609,3948
USS Reluctant ,5.5658234503496375,2686,2738
Flying Dutchman ,5.662441115740752,2469,3698
USS Reluctant ,6.0536801153974125,2221,3509
SS Essess  ,6.254912728307323,1590,3731
USS Pequod  ,6.528036567472502,2510,3473
SS Crescent Star,7.983357582177485,2634,3970
Q Boat ,8.160080386084788,1280,3502
HMS Venus ,8.241912431793267,1335,3146
USS Reluctant ,8.469056442351185,2000,3934
HMS Saltash Castle ,8.619936859085279,1668,3332
SS Britannic ,8.737239071825114,1000,3692
Ghost ,8.913712137705065,1266,3489
Arabella ,9.080339556148974,2034,3760
HMS Compass Rose ,9.178147750249963,2925,3807
Red Witch ,9.71849752807868,2063,3320
Hai Peng ,9.896158958694855,1803,3873
USS Abraham Lincoln ,10.275461389200123,2697,2857
Geronimo ,10.861394935672731,2994,3530
SS Andes ,11.285354778790998,2252,2972
Aeolus ,11.437134200075192,1159,3385
Deep Quest  ,11.572004914003562,1876,3314
Arabella ,11.847700126436722,1107,3303
USS Copperfin ,12.145029478675976,2936,3400
HMS Solent  ,12.205518467758656,2407,3535
Aquanaut 3  ,12.372706665723413,1149,3681
Yellow Submarine ,12.517542350547624,2731,3835
USS Bedford ,12.85905639979484,2430,4064
Yellow Submarine ,13.091165578187471,1133,3743
St. Georges ,13.352816079669815,1441,4157
