Name,Arrival Time,TEU,Waiting Cost
Black Hawk ,0.1294052663654738,1405,3775
The Wanderer  ,0.4722350649061823,2193,3485
Patna ,0.6250578320112548,1857,3975
SS Princess Irene,0.8600161006132723,2473,3561
HMS Sutherland ,0.9670429852221911,2499,3479
USS Caine ,1.6917387061165412,2329,4140
Empress ,1.872985867823649,2170,3886
Wonkatania ,2.4107520163592935,2957,3772
Red Dragon  ,2.517603553847889,2369,4488
Red October ,2.7022317257565884,1659,3607
SS Crescent Star,2.9883279014941824,1011,3145
USS Scotia  ,3.338208071468826,2058,3569
Red Dragon  ,3.4956398963965856,1853,3403
The Henrietta  ,3.6219682641659814,1948,3204
Sea Star ,3.8024139108366004,1063,3713
Red Witch ,3.887273908496163,1763,3672
Argonautica ,3.9413632977664483,2302,3223
Ghost ,4.229316216615763,1632,3223
Black Pearl ,4.682407641925526,2817,3425
Mary Deare ,4.874225308307967,2570,3911
Black Hawk ,5.452444228692682,2030,3809
Morning Star ,5.550208615080854,2107,3243
USS Bedford ,5.7936768061457835,2079,3064
Rob Roy ,6.132608293631687,1161,3887
USS Lansing ,6.409265824552422,2433,3592
HMS Viperess ,6.798745683455253,2036,3808
Hai Peng ,7.352623643596799,2344,3900
Morning Star ,7.517118421437525,2554,3624
The Henrietta  ,7.734113906021044,1682,3960
Red Dragon  ,7.9879938217901065,1635,3681
SS Princess Irene,8.084429070570403,2897,3820
Poseidon ,8.498283696784386,1200,3780
USS Belinda ,8.593683376909755,2794,3738
Hai Peng ,8.689537092018483,2991,3669
Disco Volante ,8.934358322836067,2108,3323
Immer Essen ,9.279356677784165,2296,3675
Academic Vladislav Volkov ,9.583359262491797,2474,3017
SS Sea Witch ,10.559564833847913,1165,3733
Empress ,10.706088796635674,1460,4055
MS Ergenstrasse ,10.98879202139691,2443,3966
HMS Defiant ,11.431635662476907,1395,4168
Ghost ,11.65241123837645,1271,3142
Acheron ,11.801108152709153,2796,3609
Albatross ,11.985644910951395,2634,3167
Deep Quest  ,12.19424160415336,2663,3571
USS Intrepid ,12.349018929508924,2551,3797
USS Sawfish ,12.484107517077254,2852,3394
The Flying Wasp ,12.551806687833306,1125,3803
SS Antonia Graza ,12.769970005994825,1337,3438
SSNR Seaview ,12.914526791086534,1052,3852
