Name,Arrival Time,TEU,Waiting Cost
Immer Essen ,0.129515034021691,1855,3083
USS Oakland ,0.3203339207242582,2065,3495
HMS Victoria ,0.5900133834838391,1019,3850
Hai Peng ,0.7382497196411488,1994,2951
Flying Dutchman ,0.9614243627616477,2797,3045
MS Ergenstrasse ,1.4504791937045034,2355,3400
SS Sea Witch ,1.9952356028425307,2385,3183
Pequod ,2.3635437614570516,1717,3423
USS Lansing ,2.7136018601154204,2628,3026
HMS Endeavour ,2.929789082986871,1263,3740
HMS Solent  ,3.103095176915929,1196,3949
HMS Torrin ,3.284811697152519,2353,3585
Yellow Submarine ,3.5416712280867224,2057,3777
USS Sea Tiger ,3.757282808565826,1210,3694
Aeolus ,4.085323227175538,1196,3311
USS Aspen ,4.303331230397143,2469,3524
USS Lansing ,4.385641055010197,1364,3602
HMS Venus ,4.632336450264809,1366,3680
USS Valhalla ,5.028741904644013,1229,3376
Brandenburg ,5.633353946929811,2659,3532
Liparus ,5.805842667734405,1388,3518
Stealth Ship ,6.250903728908763,2607,3805
HMS Interceptor ,6.594174540651476,2781,3708
USS Abraham Lincoln ,6.668471875818442,1913,3461
USS Dragonfish ,7.05528955373863,2066,3613
HMS Devonshire ,7.327975999787124,2174,3695
MS Ergenstrasse ,7.499574096668958,2268,4133
HMS Interceptor ,7.656979468297442,1212,3705
Reaper  ,8.024137712312045,1687,3777
USS Oakland ,8.297838576594325,2349,3022
Black Pearl ,8.931821837084708,2352,3584
USS Tiger Shark ,9.128405600306941,1036,4021
HMS Interceptor ,9.295555544015883,1523,3957
Rights-of-Man ,9.538719752462363,1400,3341
SS Sea Witch ,9.720172693899931,1692,3758
Altair ,10.11608142047443,1889,3305
Aeolus ,10.483124349610323,1916,3947
HMS Venus ,10.67312452253019,2522,3343
HMS Defiant ,10.767141616631108,2339,3717
The Flying Wasp ,10.976100498301415,2507,3531
Red Dragon  ,11.059086966480432,1107,4132
Glencairn ,11.125449152669002,2119,3452
Argonautica ,11.44918557744191,1843,3431
USS Haynes ,11.552694537866742,1068,3683
Glencairn ,11.713100882878434,1621,3518
Red October ,11.832842199297588,2738,3650
Pequod ,11.911314383996363,2442,3304
Aquanaut 3  ,12.174607207527375,1263,3122
Flying Dutchman ,12.63764620413518,2460,3694
HMS Endeavour ,12.85040935176514,2655,3476
