Name,Arrival Time,TEU,Waiting Cost
SS Claridon ,0.34122590542560316,1663,3189
Liparus ,0.6257675290938476,2182,3761
U-571  ,0.9357207218626686,1136,3511
Orca ,1.328086508911469,1035,3664
HMS Interceptor ,1.499497370090943,1529,3409
SS Goliath ,1.6904926187170222,1699,3628
SSNR Seaview ,1.7683528351835214,1862,3267
Q Boat ,1.8750256190050894,2491,3467
HMS Shag at Sea  ,2.045916137625947,1719,3342
Argonautica ,2.415066565629762,1466,3902
USS Montana ,2.581163799557593,1543,3781
HMS Endeavour ,2.8242466351824596,2273,4049
Morning Star ,3.1077122127318146,1907,3762
USS Charleston  ,3.2066242412862116,2682,3345
SS Chiku Shan ,3.3878347707594823,2104,3783
HMS Chester ,3.5357332564354462,1573,4036
USS Aspen ,3.6928880236617494,2407,3870
Glencairn ,3.853934818614687,1418,3535
HMS Viperess ,4.12308471001719,2715,3093
USS Belinda ,4.300589285669368,1650,3896
USS Thunderfish ,4.453529440516285,2873,3685
HMS Avenger ,4.721706716147368,2896,3799
USS Montana ,4.846618253912529,1823,3409
USS Davies ,5.009464782278237,2362,3340
SS Happy Wanderer ,5.284556968304838,2478,3601
Sea Cliff  ,5.441307035839397,2002,3505
HMS Bedford ,5.912772509235389,1852,3852
The Wanderer  ,6.111340410818165,1214,3367
HMS Defiant ,6.265528319727234,1835,3169
Deep Quest  ,6.497492023314318,2184,3531
Morning Star ,6.87367101868549,2974,3646
Turtle  ,7.0577437830503005,2355,3878
Academic Vladislav Volkov ,7.284127788927774,1243,3528
HMS Lydia ,7.423508905156541,2658,3206
Orca ,7.708014898136362,2332,3746
Belafonte ,8.003750952144118,2438,3352
USS Davies ,8.13346412031445,1880,4022
Ulysses ,8.93070986857098,1775,3663
Saracen ,9.291067794986644,1977,2988
Proteus  ,9.424028967285311,1243,3256
Nathan Ross ,9.683115089617107,2807,3995
HMS Defiant ,9.855539553133168,2310,2864
Arabella ,10.165928704031835,2618,3812
Academic Vladislav Volkov ,10.3107990900688,1678,3894
Rights-of-Man ,10.670103759420952,2930,3047
HMS Shag at Sea  ,10.748178632525747,1461,3962
MS Ergenstrasse ,10.943878890900217,2353,3451
USS Sea Tiger ,11.246956115983734,2003,3433
SSN Ulysses ,11.73934036840293,2286,3749
USS Bedford ,11.961864998053445,2314,3355
