Name,Arrival Time,TEU,Waiting Cost
USS Sawfish ,0.09032378991678675,2937,3744
Ghost ,0.16915882986036537,1608,3893
HMS Devonshire ,0.3558389591097581,1208,3577
Mary Deare ,0.45481288234640616,1899,3485
Sea Cliff  ,0.6657097360007518,2899,3689
SS Minnow Johnson  ,0.8911947880540345,2118,3861
Yellow Submarine ,1.2217964900608904,1516,3718
Deep Quest  ,1.4675489553713046,1717,3388
Love Nest ,1.6922775699679042,1742,3857
USS Echo ,1.7867869398711858,2902,2968
USS Sea Tiger ,2.1945896433810805,2501,3563
Rob Roy ,2.559345243154473,1260,3190
SS Goliath ,2.745823392412724,1106,3960
Nathan Ross ,2.9175245237596137,2195,3315
Jenny  ,3.124997448765342,1734,3820
HMS Saltash Castle ,3.3769499820676674,1572,4174
Geronimo ,3.7944368836745155,2024,3862
Patna ,4.005516887484435,1421,3399
Proteus  ,4.23286844732619,2594,3429
USS Belinda ,4.640507330314116,2603,3954
USS Scotia  ,5.222961077292252,1234,3500
Nautilus ,5.44015679526458,2276,3204
USS Haynes ,5.876825128388561,1791,3573
Immer Essen ,6.1080691036868995,1779,3577
Batavia Queen ,6.5198204569877625,1851,3919
SS Goliath ,6.660637215327195,2687,3865
HMS Nereid  ,6.8548380584007775,2129,3619
The Henrietta  ,7.048550100662808,1516,3758
USS Caine ,7.216510407715233,1135,4050
Ghost ,7.558520669225816,2983,3496
HMS Shag at Sea  ,8.140708913718262,2195,3722
Wonkatania ,8.535910213552208,2449,3144
SS Venture ,8.845988864475672,2689,3385
USS Thunderfish ,8.9284994581629,1257,3277
HMS Sea Tiger ,9.062598006133248,1347,3130
Geronimo ,9.27508123445727,1865,3431
Ulysses ,9.63335607295432,1396,3326
Elizabeth Dane ,9.922104869836385,1387,3822
MS Ergenstrasse ,10.009881861229413,1563,3813
SS Claridon ,10.205121352024975,1681,3969
USS Tiger Shark ,10.303389543393699,1610,3557
USS Bedford ,10.423586004614345,2160,3469
SS Britannic ,10.732211112346008,1706,2769
SS Venture ,10.86383220759097,2781,4061
USS Reluctant ,11.0902668600518,2020,3633
Angelina  ,11.207733678890664,2201,3570
Liparus ,11.391640459501941,2901,3430
Ning-Po  ,11.598664087391754,1859,3861
Brandenburg ,12.040435303751991,1744,3847
Flying Dutchman ,12.19290285533165,1572,3602
