Name,Arrival Time,TEU,Waiting Cost
Albatross ,0.15474946659007793,2071,3600
USS Thunderfish ,0.2605172292033622,2201,3424
Love Nest ,0.6024196236083997,2617,3834
Sea Star ,0.7388710325564541,1126,3384
SS Claridon ,1.0860181946233218,1290,3559
Patna ,1.4695052969691242,2621,3618
The Inferno ,1.6189738311303539,1246,3777
The Flying Wasp ,1.7827388884027258,2746,4113
USS Reluctant ,1.8877564455249785,2089,3496
SS Happy Wanderer ,1.982286468450806,2359,3868
Disco Volante ,2.050428669227609,2278,3832
Love Nest ,2.159586074970415,1068,3393
MS Ergenstrasse ,2.295018189947011,1257,3660
Belafonte ,3.029548117562018,1549,3293
USS Intrepid ,3.160500088879238,2986,3365
HMS Solent  ,3.6025339801289857,2859,3755
HMS Devonshire ,3.7300928773235515,2302,3655
Black Hawk ,3.9498624877975255,2920,3406
Sea Star ,4.105808730719143,2216,4216
Liparus ,4.298215697404047,1968,3330
SS Britannic ,4.459084168306337,1860,3971
SS Minnow Johnson  ,4.688451076367812,1789,3915
USS Dragonfish ,4.818403417563087,2365,3714
Rob Roy ,5.214445540101286,1801,4187
The Wanderer  ,5.291899585373873,2059,3812
Black Swan ,5.416633328143983,2219,3883
Edinburgh Trader ,5.685650248220945,1525,3482
SS Essess  ,5.81138958721504,2342,3665
Jenny ,6.203626115313252,2717,3571
USS Intrepid ,6.389828987806566,1233,3496
Angelina  ,6.6385694106106055,1633,3757
Black Swan ,6.832457107540941,1958,3353
HMS Sea Tiger ,7.165058548057173,2240,3305
USS Scotia  ,7.342597601617143,2081,3837
Benthic Explorer ,7.518088908580957,2970,3352
Pequod ,7.709550945473978,1357,3789
Caledonia II  ,7.953912660773022,1870,4094
USS Reluctant ,8.168507108692149,2772,3126
The Flying Wasp ,8.348456207915731,1704,4300
The Henrietta  ,8.580691677113577,2988,3478
USS Bedford ,8.76472252489584,1025,3814
The Flying Wasp ,8.890289981117759,1818,3609
Yellow Submarine ,9.334749718980826,1406,3379
HMS Avenger ,9.668583944874701,1251,3617
USS Aspen ,9.776144923247342,1690,3600
Saracen ,9.9903938692172,1269,3440
HMS Viperess ,10.09867349248693,2451,3482
USS Valhalla ,10.2586635427309,1332,3353
Sea Cliff  ,10.49669402934168,1863,3512
USS Sea Tiger ,10.688067718873166,2579,3283
