Name,Arrival Time,TEU,Waiting Cost
HMS Victoria ,0.10599426266352048,1905,3993
Rights-of-Man ,0.2722895353565625,2671,3215
Brandenburg ,0.9526001994583713,2028,3619
USS Aspen ,1.044079771794182,1017,3859
HMS Solent  ,1.1245379273097345,1245,3626
Elizabeth Dane ,1.297544360659152,1232,3657
Rachel ,1.6669109311808643,1332,3971
Liparus ,1.8591573921250426,1936,3126
USS San Pablo ,2.0556925435040974,1078,3359
Mary Deare ,2.3069444117418274,2010,3485
HMS Avenger ,2.6971460761082175,2761,3299
Jenny  ,2.953438791957664,2824,3946
USS Sawfish ,3.1137073930454706,1521,3382
HMS Sutherland ,3.5322144979070194,1579,3488
SS Venture ,3.9834853887372015,1359,3272
USS Haynes ,4.2411876613096835,2960,3429
Ulysses ,4.442522206065423,2173,3886
Brandenburg ,4.641091614015471,2853,3640
Geronimo ,4.936750920062768,1464,3310
U-571  ,5.221125072482199,2370,3323
IJN Shinaru ,5.649751393864288,1404,3942
Nautilus ,5.877188465591724,1539,3016
SS Antonia Graza ,6.028787788499616,1129,3857
Rob Roy ,6.468382119729521,2710,3925
USS Oakland ,6.66499220004163,1200,3909
SS Happy Wanderer ,6.846669142113819,1925,3391
Hahnchen Maru ,7.051951821841703,2175,3376
Aquanaut 3  ,7.4806441694657,2601,3915
Acheron ,7.727142601551292,1382,3511
USS Tiger Shark ,8.19358226704022,2502,3558
USS Aspen ,8.55166255600218,2266,3237
SS Antonia Graza ,8.772348505828239,2002,4118
St. Georges ,9.237350666251384,2957,3511
HMS Shag at Sea  ,9.596151929280955,1151,3846
Acheron ,10.168585937136731,2669,3224
IJN Shinaru ,10.94827628144234,2436,3705
Dulcibella ,11.138474580251552,1354,3614
HMS Victoria ,11.516121238376671,2359,3817
Pequod ,11.763655012189334,1130,3848
USS Belinda ,11.892379092899898,2441,3065
Sea Star ,12.072765132939686,1966,3819
USS Valhalla ,12.298571179985416,1657,3830
Patna ,12.534345868574276,2520,3664
HMS Defiant ,12.702051327047819,1111,3707
HMS Victoria ,12.824200257540639,2264,4001
Albatross ,12.953852445819143,2331,3422
Liparus ,13.117602172605949,2478,3562
USS Sea Tiger ,13.274168251405667,2920,3338
USS Oakland ,13.638477916968005,2784,3800
Hahnchen Maru ,13.855751197539027,2372,3290
