Name,Arrival Time,TEU,Waiting Cost
Argonautica ,0.30129198085504855,2701,3789
USS Belinda ,0.4603242061577755,1782,3671
Love Nest ,0.650761066752751,1166,3495
Black Hawk ,0.7316461385119895,1231,3361
Nathan Ross ,0.9251564510574538,1497,3668
Reaper  ,1.1197157193863643,1006,3686
Arabella ,1.7058001160599905,2982,3912
Sea Cliff  ,1.792283033836609,2575,3223
Batavia Queen ,2.0009069937620225,2938,3563
USS Reluctant ,2.142232797872835,2482,3791
Gloria N ,2.442017609933714,1045,3668
MS Ergenstrasse ,3.11200426107297,2006,3509
Albatross ,3.464428289091221,1597,3148
Ning-Po  ,3.648390993800718,1532,3779
SS Happy Wanderer ,3.9701182605178564,1732,3489
Morning Star ,4.178485419759909,2704,3796
SS Essess  ,4.327726767796255,1864,3804
USS Sawfish ,4.547044401968097,2052,3642
Proteus  ,4.903215447815401,1286,3001
Poseidon ,5.202747485593899,2444,3080
USS Lansing ,5.803358710129273,1813,3945
USS Montana ,5.940602895794661,2876,3352
HMS Sea Tiger ,6.233647704430171,1307,4132
SS Claridon ,6.388939859248734,1641,3758
USS Charleston  ,6.847012726331476,1269,3500
Gloria N ,6.935798455714618,1298,3614
USS Belinda ,7.302806060446651,2387,3690
The Henrietta  ,7.4871194099139,2903,3006
HMS Venus ,7.816246267175127,1574,3234
The Flying Wasp ,7.948315244075666,1445,3573
Benthic Explorer ,8.037285200533217,1500,3528
HMS Sutherland ,8.143236860662057,2155,4240
Caledonia II  ,8.501427477380894,2646,3456
Geronimo ,8.77443066647049,2516,3030
HMS Shag at Sea  ,8.851945574020299,2345,3829
USS Scotia  ,8.947220458964162,2672,3683
SS Minnow Johnson  ,9.1452656306112,1053,3415
USS Stingray  ,9.50897972064931,2339,3745
USS Poseidon ,10.249961508846171,2382,3970
HMS Endeavour ,10.321335969048787,2259,2982
St. Georges ,10.379821120038548,2621,3689
HMS Endeavour ,10.812783232321507,1447,3492
Jenny ,10.966468884865979,2673,3445
HMS Saltash Castle ,11.062600390095904,2211,3904
Disco Volante ,11.23242116502609,2774,3887
SS Essess  ,11.70579359878612,2333,3328
USS Davies ,11.868165762943471,2129,3797
USS Pequod  ,12.352322618516697,2848,4062
Gloria N ,12.53364679629717,1216,3803
HMS Bedford ,12.747554842231692,1204,3710
