Name,Arrival Time,TEU,Waiting Cost
USS Oakland ,0.7654805780095794,2238,3350
SS Crescent Star,0.8849282070779414,2116,3655
HMS Lydia ,0.968622827167327,2690,3209
USS Copperfin ,1.1792162229314713,2867,3800
HMS Interceptor ,1.2920115230179228,2018,3869
MS Ergenstrasse ,1.479665243851707,1059,3603
HMS Interceptor ,1.666275534666949,1138,3198
HMS Nereid  ,1.8820479755041122,2783,3340
Pequod ,1.9722059055604393,2644,3633
The Henrietta  ,2.2537490810234377,2884,3799
Brandenburg ,2.462904395624023,2275,3566
HMS Avenger ,2.792479405236108,1626,3329
USS Davies ,2.88222334482266,2651,3653
Mary Deare ,3.037311573783812,1018,3308
Flying Dutchman ,3.178170153970277,2281,3517
Yellow Submarine ,3.223959533290175,2601,3336
Caledonia II  ,3.5325895458874066,1402,4092
Immer Essen ,3.685500832284216,2748,3827
The Flying Wasp ,3.9497915736256126,1679,3473
Pequod ,4.116045437757819,1718,3835
Wonkatania ,4.345293403313856,1172,3795
Geronimo ,4.7150919978476065,2589,3668
SS Antonia Graza ,4.967064686341872,1703,3613
USS Charleston  ,5.388849990075031,2083,3526
USS Dragonfish ,5.866466053552879,1159,3592
HMS Nereid  ,6.004133847011418,2372,3637
Patna ,6.220547697605196,1423,3747
Nathan Ross ,6.534808175652068,2155,3652
Sea Cliff  ,7.2885173102372605,2062,3872
Batavia Queen ,7.720748322817245,1178,3684
Glencairn ,8.643466723225478,2093,3833
Albatross ,8.937238949096653,2990,3734
HMS Devonshire ,9.160802117851157,2689,3552
Elizabeth Dane ,9.26437036110232,2219,3375
Rachel ,9.563554671870392,2124,3272
USS Belinda ,10.000815334844582,2888,3216
HMS Shag at Sea  ,10.411577365126005,2868,3620
Red Dragon  ,10.567195745136035,1103,3090
Jenny ,10.66605982722082,1955,3677
Sea Cliff  ,10.930343723516527,1883,3782
Poseidon ,11.014386406010926,2670,3581
Amindra ,11.086621767003425,2321,3765
USS Intrepid ,11.242418382675492,2240,3910
Stealth Ship ,11.491250927901923,1156,3911
The Inferno ,11.8809952410549,1278,3865
Batavia Queen ,12.054757482249268,2740,3200
Black Pearl ,12.173110626993012,2005,3753
Proteus  ,12.32801826806557,2402,3626
USS San Pablo ,12.45916646841635,1552,3928
Black Hawk ,12.677669760629039,2915,3638
