Name,Arrival Time,TEU,Waiting Cost
USS Caine ,0.2053627730936594,1359,3559
Liparus ,0.24236543344916206,2769,2744
U-571  ,0.3857239880560782,1033,3551
USS Sea Tiger ,0.5779904789438289,1593,3299
SS Happy Wanderer ,0.9973997993674619,2064,3699
Rights-of-Man ,1.2209883172419689,1716,3088
HMS Lydia ,1.2918383694539266,1764,3690
Pequod ,1.419687273984183,2257,3686
Batavia Queen ,1.5816540773032235,2251,3255
MS Ergenstrasse ,1.702183811223024,1682,3990
Morning Star ,1.8845516909819449,2712,4009
HMS Lydia ,1.970167492936853,1727,3599
USS Aspen ,2.1908356237341367,2330,3881
Argo ,2.3785919653731815,1091,3654
SS Crescent Star,2.55532007563729,2973,3885
SS Claridon ,3.0999457051179844,2375,3398
HMS Defiant ,3.3979711042553737,1368,3648
Rob Roy ,3.4772652224000007,2186,3490
The Inferno ,3.7312332049377055,1393,3444
HMS Bedford ,3.8044912671322906,2750,3613
HMS Sea Tiger ,3.8798477392567836,2366,3921
HMS Sea Tiger ,3.9839282155468982,1055,3438
SS Venture ,4.053619180178515,1509,3621
Hai Peng ,4.167287553131461,2946,3986
Flying Dutchman ,5.052317935967914,2855,3615
Flying Dutchman ,5.184257022030763,1355,3492
Angelina  ,5.346948418182928,1773,3310
Edinburgh Trader ,5.903145929216739,2913,3546
SS Britannic ,6.032236691519931,2276,4015
USS Haynes ,6.303326703113055,1884,4038
Sea Cliff  ,6.532849283945307,2468,3895
HMS Sea Tiger ,6.792153600359359,1824,3489
Ulysses ,6.925855922746238,1276,3790
USS Echo ,7.122073163913161,1718,4184
Liparus ,7.3970966634641035,1838,3444
Q Boat ,7.498037709840674,1548,3906
Saracen ,7.680249359535357,2169,3542
SSNR Seaview ,7.767682571863835,2755,3360
Yellow Submarine ,8.064952868785351,1209,3471
Red Dragon  ,8.524137977615121,1786,3634
Acheron ,8.723475771464948,2040,3844
Red Witch ,9.290456137784014,1098,3764
HMS Saltash Castle ,9.644433327582316,1674,4116
Yellow Submarine ,9.733813000541579,2186,3447
MS Ergenstrasse ,10.052515505202598,2271,3586
Reaper  ,10.500133460646975,1703,3569
Reaper  ,10.662885552500425,2168,3566
Morning Star ,10.899642951364598,2729,2989
Argonautica ,11.07813257052793,2447,3621
HMS Endeavour ,11.263791888126322,2523,3900
