Name,Arrival Time,TEU,Waiting Cost
The Wanderer  ,0.1866912868117543,1313,3518
Love Nest ,0.31089963993020936,1242,3759
SS Antonia Graza ,0.3791473668591951,2876,3380
HMS Sutherland ,0.6574669397509897,2360,3484
Argonautica ,0.9299340266904699,1989,3706
USS Sea Tiger ,1.0894499373393087,1201,3218
USS Tiger Shark ,1.4364984823373483,2760,3260
Nathan Ross ,1.6780554084173753,1029,3061
Belafonte ,2.225862313092336,1778,3859
Sea Star ,2.417310032829434,2611,3363
HMS Sutherland ,2.5156520471664177,2105,2909
USS Bedford ,2.7116757317025066,1404,3544
HMS Interceptor ,2.9002566774170306,2857,3943
IJN Shinaru ,3.2603831695833225,2359,3358
USS Sawfish ,3.495840892221708,2330,4131
SS Venture ,3.691859562375027,1896,3234
HMS Sutherland ,3.781031467553282,1086,3093
Yellow Submarine ,3.9955550854872786,1108,3109
HMS Viperess ,4.137087048666945,1873,3931
Poseidon ,4.692769914912893,2687,3427
USS Lansing ,5.0996998733219145,2089,3807
Brandenburg ,5.434493238289765,1112,3538
HMS Defiant ,5.5410552529219945,1808,3177
IJN Shinaru ,5.670447976299143,1744,3765
Aeolus ,5.836659311969386,1455,3760
USS Pequod  ,5.987860506828871,2609,3462
Patna ,6.524536800282522,1584,3832
USS Abraham Lincoln ,6.717622999109201,2238,3159
USS Stingray  ,7.916430782713146,2142,3781
USS Intrepid ,7.994545282167082,2740,3468
Geronimo ,8.189393289910802,2885,3234
Pequod ,8.338055908311707,1743,3995
USS Lansing ,8.57138816570243,2336,3673
Edinburgh Trader ,8.628436193952457,2313,3779
USS Belinda ,8.960024526641092,1301,3558
USS Belinda ,9.15954612062401,2859,3660
Black Pearl ,9.337517238368964,2221,3827
Ulysses ,9.690790481438288,2422,3152
USS Haynes ,10.117979664982377,2301,4089
Reaper  ,10.453516034991733,2717,3969
HMS Devonshire ,10.658519377662747,2570,3980
Black Pearl ,10.838592967513643,1592,3684
Albatross ,11.326145292970532,1522,3696
SSNR Seaview ,11.392675110711037,2455,4129
Amindra ,11.70890124389571,2044,3517
The Inferno ,11.867332437438627,1534,2979
Morning Star ,12.28730493726097,1616,3528
SS Andes ,12.377073798454635,1141,3907
USS Tigerfish ,13.049041212757693,1018,3962
Q Boat ,13.19711707543185,2439,3171
