Name,Arrival Time,TEU,Waiting Cost
Nathan Ross ,0.40202029523788185,1953,3578
USS Echo ,0.8929405147296677,2352,3417
HMS Viperess ,1.1712212037599807,2955,3240
USS Scotia  ,1.330169680209357,2179,4057
Deep Quest  ,1.4543780334264407,2900,3481
SS Andes ,1.6158096047064103,2054,3869
Yellow Submarine ,1.715342086373491,1974,3073
Patna ,1.9616864911170684,2650,3192
Flying Dutchman ,2.4107180916798887,2929,3653
USS Scotia  ,2.626172671741693,1283,3499
Acheron ,2.6753537923340422,2194,3371
USS Sawfish ,3.0336226657016945,1787,3213
Angelina  ,3.570160074992589,2126,2910
USS Starfish ,3.777847921567137,1960,3367
The Inferno ,3.9025842962682145,1589,3740
The Inferno ,4.039567033955157,1630,3641
USS Valhalla ,4.208957615754721,2112,4000
SS Britannic ,4.2960451946192375,2826,4003
HMS Interceptor ,4.538523708143139,2997,4003
SS Crescent Star,4.759015687053283,2216,3305
HMS Sutherland ,4.887859982045419,1112,3394
Disco Volante ,5.1249227034612925,1767,3327
Proteus  ,5.296893973398425,2546,3092
SS Claridon ,5.418719236408151,1063,3061
HMS Victoria ,5.49969380742608,2729,3347
Aeolus ,5.8222099052253595,2840,3330
HMS Torrin ,5.929286913975855,1275,3584
The Henrietta  ,6.110191139617682,2337,3474
Proteus  ,6.262026339297212,2170,3355
USS Valhalla ,6.6164454511286905,3000,3439
HMS Devonshire ,6.89105616171494,2999,4134
Stealth Ship ,7.055788252065144,2767,3449
Pequod ,7.364172357236172,2199,3816
Deep Quest  ,7.6146779468373955,1629,3644
SS Andes ,7.705430561873921,2100,3790
Sea Cliff  ,7.785784505579642,2352,3550
St. Georges ,7.875822069983435,1429,3809
SS Antonia Graza ,8.048350102346387,1993,3433
USS Pequod  ,8.386051002482876,1961,4192
USS Pequod  ,8.591696210114373,2743,3309
Arabella ,8.877148365001934,2120,3687
The Inferno ,9.086903947077253,1422,3432
Red October ,9.17900784236878,1178,3611
Hahnchen Maru ,9.537437489511623,1019,3591
Love Nest ,9.759268248152807,1254,3324
Wonkatania ,10.078807510604348,1764,4144
Reaper  ,10.216432349093816,1699,4176
The Henrietta  ,10.584002222645696,1874,4370
HMS Nereid  ,10.910172699074582,1696,3597
Hahnchen Maru ,11.376975727957928,1977,3748
