Name,Arrival Time,TEU,Waiting Cost
U-571  ,0.333772390482715,2993,3627
Arabella ,0.5270270277906106,1001,3295
SS Essess  ,0.8231428717633849,1586,3766
The Wanderer  ,1.0636054419877339,2539,3644
SS Sea Witch ,1.4232790209398938,2443,3567
Rights-of-Man ,1.5694520541067758,2610,3825
SS Happy Wanderer ,1.7888529145958934,2071,3355
USS Poseidon ,2.342374601962184,1151,3363
Red Witch ,2.58106894449388,1218,3195
HMS Avenger ,2.8267002601736295,1576,3634
USS Charleston  ,2.9740220063115976,1246,3428
SSN Ulysses ,3.337774182888996,1601,3909
HMS Saltash Castle ,3.571309707296044,2160,3557
Dulcibella ,3.7045699497868294,1230,3173
HMS Sutherland ,3.845457135609153,1497,3641
USS Montana ,3.971438956928112,1982,3626
Jenny ,4.171942700783639,2850,3407
Black Swan ,5.014754908575868,1789,3323
Reaper  ,5.230571176242443,1918,3535
SS Claridon ,5.443916215103076,2072,2861
Academic Vladislav Volkov ,5.7961788863750945,1328,3675
USS Belinda ,6.239652667669945,1659,3311
USS Lansing ,6.548438642390962,1793,4035
HMS Sea Tiger ,7.094895603053525,1027,3769
USS Haynes ,7.199194358854176,1906,4058
HMS Sherwood  ,7.348282886868632,2323,3879
HMS Bedford ,7.540285086521543,3000,3373
USS Pequod  ,8.003502804632433,1810,3803
Immer Essen ,8.466325591209499,1526,2848
Disco Volante ,8.61654217590559,1391,3266
Disco Volante ,8.942196161988319,2596,3293
Stealth Ship ,9.005505906391907,1594,3433
USS Valhalla ,9.262266769396389,1589,3654
USS Valhalla ,9.474503537664772,1852,3389
Sea Cliff  ,9.616799355006162,1803,3946
HMS Endeavour ,9.808187174157366,1854,3543
Flying Dutchman ,10.7100242533366,2437,3588
USS Sea Tiger ,10.97896626802154,2985,3545
HMS Torrin ,11.380746222396962,1721,3611
SS Essess  ,11.537937825692119,1370,3194
Hahnchen Maru ,11.777957173686033,2451,3960
Edinburgh Trader ,11.896237022503916,1453,3424
USS Oakland ,12.233885573082112,2385,3528
Black Swan ,12.414639457942672,2257,3113
SS Claridon ,12.573266251652276,1464,4148
HMS Defiant ,12.767810805201997,2647,3881
Saracen ,12.887683001313103,2706,3099
HMS Avenger ,13.175170400818457,1929,3809
HMS Sea Tiger ,13.459778872699806,2361,3154
SS Venture ,13.797159542184804,1232,3517
