Name,Arrival Time,TEU,Waiting Cost
SS Minnow Johnson  ,0.06254310014834143,2584,3845
Proteus  ,0.21910219346618115,1049,3499
Love Nest ,0.32085777333566506,2404,3115
USS Belinda ,0.8220679001866662,1197,3929
Argonautica ,0.9828813049950875,1971,3639
Black Hawk ,1.1785585928543378,2981,3884
Saracen ,1.3228753956690695,1725,4263
Proteus  ,1.4312115625687067,2876,3406
Belafonte ,1.6790411169608581,2485,3899
The Flying Wasp ,1.9579289879578028,1365,3537
USS Valhalla ,2.1842819755835396,2809,4512
The Flying Wasp ,2.270157064069664,2249,3313
IJN Shinaru ,2.7310942601110813,2337,3809
Flying Dutchman ,3.1188427105379297,1730,3096
Angelina  ,3.4851587472849905,2399,3523
SS Britannic ,3.736882752094528,1302,3422
HMS Saltash Castle ,4.129554749189243,2847,3582
Glencairn ,4.209009352862561,2872,3523
Nautilus ,4.344915242619011,1545,3656
USS Bedford ,4.425266704923731,1048,3607
SS Princess Irene,4.776287118470489,1942,3572
Elizabeth Dane ,4.8713108096146875,2958,3749
Caledonia II  ,5.139504940647131,1350,3601
HMS Torrin ,5.263955898000311,2043,3880
SS Happy Wanderer ,5.431706217339963,1675,3979
Altair ,5.5705848634746795,2270,3608
SS Essess  ,5.908881110019006,1414,3552
Ning-Po  ,6.396663500103464,2644,3680
Dulcibella ,6.705754962369661,1735,3823
Jenny ,6.939186832549604,1688,3673
Jenny  ,7.150744882951861,2969,3756
Jenny  ,7.392157873792088,2775,3764
USS Aspen ,7.591314209164169,1753,3583
USS Haynes ,7.692783451267945,2693,3449
Deep Quest  ,7.964622235223587,2140,3327
Saracen ,8.12397112405864,2078,3701
Glencairn ,8.2622745681292,2513,3646
Empress ,8.631534240449469,1794,3571
The Wanderer  ,8.733305512700229,2673,2866
HMS Defiant ,9.045476766337385,1082,3950
Poseidon ,9.314798732779067,1186,3718
USS Belinda ,9.58750495657281,1981,3622
USS Scotia  ,9.684092907298487,2627,3838
IJN Shinaru ,9.84265960011048,1317,3976
SS Antonia Graza ,11.016533632771385,1169,3636
Rob Roy ,11.361070600721348,1040,3447
Stealth Ship ,11.621454706834323,1460,3575
USS Thunderfish ,11.874722208808315,1916,3802
Ulysses ,12.088247740102304,2619,4034
Yellow Submarine ,12.26161788074616,2509,3081
