Name,Arrival Time,TEU,Waiting Cost
USS Sea Tiger ,0.18249351285112156,2276,3773
Benthic Explorer ,0.39774744624051794,2085,3694
USS Caine ,0.45997205704764305,1405,2884
HMS Sea Tiger ,0.777225489703214,1296,3661
Pequod ,0.8331879287385442,1163,3990
HMS Torrin ,1.0215796532295027,2083,3646
USS Intrepid ,1.4051587628641853,2839,3814
USS Starfish ,1.61803663789017,2316,4091
USS Poseidon ,1.891453901019923,2180,3948
Aeolus ,2.1282345604142177,2804,3593
USS San Pablo ,2.3045417301188915,1324,3572
HMS Devonshire ,2.629023785101517,1905,3769
Glencairn ,2.950209480380349,1628,3229
Dulcibella ,3.3829310916692785,2005,3613
Rights-of-Man ,3.469495969619236,1365,3525
USS Starfish ,3.793080312499209,1702,3375
Disco Volante ,4.072458214594163,2472,3851
Immer Essen ,4.251685081828374,1435,3904
HMS Devonshire ,4.589578133823047,2003,4257
USS Tigerfish ,4.7514921138000314,1233,3274
Q Boat ,5.052248534121684,1546,3559
SSN Ulysses ,5.323708158127891,1302,3529
Edinburgh Trader ,5.493107064898403,2231,3674
Sea Cliff  ,5.725650684917663,1397,3466
Elizabeth Dane ,6.112694867174308,2814,3483
Hahnchen Maru ,6.252860070381502,1758,3615
USS Montana ,6.412901248752713,2518,3520
Stealth Ship ,6.814168057117312,1214,3860
HMS Compass Rose ,7.049149296630645,2668,3468
Academic Vladislav Volkov ,7.201384630283691,2889,3302
Edinburgh Trader ,7.382578774898026,1992,3096
USS San Pablo ,7.712724086552072,2582,3777
Belafonte ,7.866074562009249,1192,3570
Caledonia II  ,8.003023101397059,2920,3429
Aeolus ,8.176009893445558,1830,3606
USS Davies ,8.389309510204827,1293,3385
HMS Devonshire ,8.506246529767147,1632,3297
Patna ,8.749605305715189,2915,3842
Mary Deare ,9.1278566397004,2324,3083
Benthic Explorer ,9.23677045847631,2060,3946
HMS Bedford ,9.294662441635694,2746,4354
MS Ergenstrasse ,9.559225428614226,2911,3870
USS Dragonfish ,9.79114662482347,1984,3559
Aeolus ,10.01904003644764,1750,3858
USS Abraham Lincoln ,10.211481626927394,2837,3798
Disco Volante ,10.312544438503677,1704,3991
SS Antonia Graza ,10.579639318812713,1924,4097
USS San Pablo ,10.878955796061248,2966,3387
Elizabeth Dane ,11.289462997224488,1861,3754
HMS Viperess ,11.487487339469912,1810,3241
