Name,Arrival Time,TEU,Waiting Cost
Stealth Ship ,0.14574398304514738,1502,3646
Altair ,0.35818610289890135,2216,4540
Pequod ,0.6896420691692445,2921,3821
IJN Shinaru ,0.7736298406335478,1633,3327
HMS Chester ,0.9797020933310596,2116,4553
USS Oakland ,1.0667548233871469,1662,3442
HMS Saltash Castle ,1.2062859503603305,2661,3799
Glencairn ,1.3472039046579838,1700,3278
HMS Sutherland ,1.5048581746931773,2023,3534
USS Caine ,1.7130038881839549,2045,3273
USS Aspen ,1.846146862479865,1514,3497
Saracen ,2.0919796528041004,2331,3409
Yellow Submarine ,2.250772217754465,1907,3879
SS Crescent Star,2.7011281799987,1022,4014
HMS Viperess ,2.87089522692509,1182,3757
St. Georges ,2.943313562288777,2564,4076
Pequod ,3.07397897154929,1356,3068
Jenny  ,3.157516988002984,1404,3512
Mary Deare ,3.278020396778177,1166,3613
USS Pequod  ,3.7336161863479482,1781,3297
Batavia Queen ,3.931491392093919,2410,4094
Belafonte ,4.2120837664833415,1396,3582
SS Essess  ,4.391148844045262,1870,3093
SS Sea Witch ,4.598118988692201,1007,3625
Caledonia II  ,4.816833699748384,1007,3649
USS Intrepid ,5.147161778830258,2124,3798
Dulcibella ,5.308798975548601,1906,3949
USS Charleston  ,5.507687192736324,1677,3223
Acheron ,5.744865347707585,1490,3543
SS Essess  ,6.030107020510556,2296,3810
USS Montana ,6.3861721923706245,2461,3635
Belafonte ,6.577252809129177,2229,3542
Black Pearl ,6.794875350399589,2906,3706
The Inferno ,6.956105059305792,2404,3930
The Henrietta  ,7.242093532734656,2742,3583
SS Minnow Johnson  ,7.350992585979281,1707,3561
Brandenburg ,7.593899928439695,1792,3767
HMS Defiant ,8.17531300095965,1586,3694
SS Minnow Johnson  ,8.367629961292712,1895,3757
USS Starfish ,8.543044367663986,1324,3683
Disco Volante ,8.739577582911787,2813,3369
The Inferno ,8.841495967658297,1701,3800
Ulysses ,9.075173417034529,1169,3467
HMS Saltash Castle ,9.225385298501386,2223,3956
USS Lansing ,9.631079690309164,2536,3812
Glencairn ,9.833268574795841,1869,3080
USS Tigerfish ,10.042143381702068,2875,4008
Orca ,10.291330751344912,2449,3580
The Henrietta  ,10.398721035509496,1808,3906
HMS Devonshire ,10.630987583281767,2801,3346
