Name,Arrival Time,TEU,Waiting Cost
USS Belinda ,0.18918656582872773,1387,4033
HMS Endeavour ,0.35433812546575305,1312,3316
USS Poseidon ,0.4968040842319962,2060,3646
USS Starfish ,0.8016903461643206,2811,3148
Red Dragon  ,0.9386030283733962,1139,3457
Sea Star ,1.2487161620468488,1976,4035
Q Boat ,1.4595805977201561,2604,3588
Glencairn ,1.8560872648136022,2656,4243
USS Oakland ,2.0505622034607143,2268,3736
Glencairn ,2.3594612236805736,1123,3083
Red Witch ,2.8568681877869215,2141,3553
HMS Lydia ,3.3291040355527373,1292,3172
The Inferno ,3.5431803032206437,1757,3565
USS Montana ,4.273025391360972,1449,3685
USS Reluctant ,4.330336966288911,2770,3257
USS Starfish ,4.4966057661501235,2552,3757
Orca ,4.688544213299219,2027,3954
Belafonte ,4.772044258336844,2318,3759
Aquanaut 3  ,4.920371670119262,1024,3349
SSN Ulysses ,5.847567506898593,2424,3270
HMS Torrin ,6.530676985725441,2958,3353
Black Pearl ,6.990457027644415,2452,3475
SS Britannic ,7.079338957016326,2827,3469
St. Georges ,7.551572070209125,1624,3554
USS Thunderfish ,7.793068354071166,2497,3494
Dulcibella ,7.892015984710619,1662,3750
USS Montana ,8.158097934288284,2681,3147
USS Tigerfish ,8.526674120700134,2123,3240
Edinburgh Trader ,8.649272792743702,2200,3009
SS Britannic ,9.090412297776377,2725,4019
Nautilus ,9.143368881762145,2276,3528
SSNR Seaview ,9.381981982657376,1840,4308
Sea Cliff  ,9.854957835058979,1840,3762
Starfish  ,9.95761458397207,1667,3643
The Henrietta  ,10.105054836771563,2296,3264
Orca ,10.171502378282142,2840,3338
HMS Solent  ,10.856007627270571,2218,3576
The Flying Wasp ,11.137319423561014,2221,3517
SSN Ulysses ,11.290013534920812,1359,3616
Stealth Ship ,11.45334019040861,1105,3761
HMS Nereid  ,11.615393546090441,2108,3980
SS Claridon ,11.922101718625557,1838,3702
Mary Deare ,12.198128204523492,1086,3648
USS Bedford ,12.335432956402798,2743,3558
HMS Defiant ,12.646562747961404,1294,3658
USS Thunderfish ,12.908502205518035,1907,3027
USS Caine ,13.099891182137233,2239,3575
HMS Sutherland ,13.727396816444235,1592,3505
HMS Devonshire ,13.810924744149446,2222,3607
HMS Solent  ,14.360086184578847,1768,3200
