Name,Arrival Time,TEU,Waiting Cost
HMS Bedford ,0.15659811462736237,2646,3851
Geronimo ,0.33843652141571445,1693,3724
HMS Venus ,0.5370120796227342,2885,3471
Argo ,0.6549716662607838,2263,3868
SS Princess Irene,1.019119375328519,2043,3920
Red October ,1.2428149616453918,2044,3376
HMS Sutherland ,1.612745254565935,1593,3644
USS San Pablo ,1.7395004612123444,2093,3335
HMS Lydia ,1.9126540666901577,2016,3675
African Queen ,2.161246454068302,2662,4247
Rights-of-Man ,2.3063385944102683,2009,4005
Ning-Po  ,2.3614118787127896,2134,3393
Nautilus ,2.766321783417933,1910,3951
HMS Sutherland ,2.9289592164006404,2169,2994
Sea Star ,3.255196311296324,2637,3496
Rachel ,3.4054788981998985,1049,3529
Immer Essen ,3.6344493695125992,2574,3438
SSN Ulysses ,3.9202139938448686,2660,3550
USS Stingray  ,4.2866727613405144,1477,3528
Ulysses ,4.631571262620316,1548,3429
Caledonia II  ,4.791103688142477,2809,3850
Rob Roy ,5.026105659548919,1017,3694
Red October ,5.1552156193887795,2010,3160
Ning-Po  ,5.59042039025063,1308,3004
HMS Devonshire ,6.193936870770993,1991,3284
HMS Defiant ,6.593462862297968,2205,3746
Ning-Po  ,6.837841500195245,2738,3686
USS Sawfish ,7.030810784939681,2769,2966
SS Goliath ,7.193953494586195,1885,3074
USS Thunderfish ,7.437250102504134,1906,3828
SS Antonia Graza ,7.910524567397286,1336,3459
Brandenburg ,8.128628100695588,1619,3848
Turtle  ,8.353962244556623,1615,3405
Benthic Explorer ,8.713318839934088,1549,3589
HMS Nereid  ,8.894150146636672,1238,3025
USS Charleston  ,9.433950840657474,2164,3621
Saracen ,9.672371359982732,1282,3703
Empress ,10.008750815061717,1089,3093
Red October ,10.235189485011375,2900,3671
Benthic Explorer ,10.95741664209249,2084,3215
Amindra ,11.260955675104599,2850,3515
Empress ,11.402407186592342,1819,3604
Nautilus ,11.476327042523955,1017,3230
Altair ,11.75050247260236,1066,3840
USS Valhalla ,12.26223600897153,2831,3577
Black Hawk ,12.354221289234903,2885,3456
Argo ,12.571695141468258,2785,3321
Black Hawk ,12.896338586965525,1690,4305
Reaper  ,13.043064942871059,2432,3811
HMS Saltash Castle ,13.625605317741824,1241,4054
