Name,Arrival Time,TEU,Waiting Cost
USS Davies ,0.4983226947402502,1682,4045
USS Charleston  ,0.806513218922731,1671,3673
Orca ,1.013869240848405,2600,3492
Argo ,1.512090454556332,1447,3834
Altair ,2.0200824652309457,2517,3792
U-571  ,2.521802933145161,1376,3685
USS Caine ,2.639646099823877,2205,3278
SS Happy Wanderer ,3.4509988201333037,2918,3793
HMS Interceptor ,3.5669635202288963,2381,4161
Brandenburg ,3.6784184439431042,1699,3777
HMS Torrin ,3.879573577000567,2039,4032
Batavia Queen ,4.108309097142419,2950,3536
USS Caine ,4.47903545356884,2731,3689
Arabella ,4.628491318447625,1949,3871
Albatross ,4.86531380229032,2490,4013
SS Happy Wanderer ,5.110688473896264,1934,3181
Yellow Submarine ,5.212152852840526,1495,3586
USS Starfish ,5.400303150820584,2684,3945
Altair ,5.460558454519813,2075,3834
MS Ergenstrasse ,5.640824707939266,1695,3874
USS Valhalla ,5.700608955844625,1809,3602
SSN Ulysses ,5.9649070012916505,1276,3656
Nathan Ross ,6.481186817241316,2304,3240
HMS Defiant ,6.651522926560596,1194,3953
Caledonia II  ,6.879397196585982,1480,4004
HMS Chester ,7.12488741369458,1183,3869
HMS Defiant ,7.22713151040861,2968,3816
Black Swan ,7.439256101125013,2553,3547
USS Stingray  ,7.631409645220442,1331,3672
Aeolus ,8.067632739231303,2088,3944
Rachel ,8.234739188518418,2622,3146
HMS Sherwood  ,8.577387814727041,1417,3503
Red Witch ,8.68403196016553,1314,3601
USS Davies ,8.757288793418557,1531,3376
Ulysses ,9.00751223305995,1432,3506
USS Dragonfish ,9.143275380023885,1406,4138
SS Venture ,9.338439623492654,2549,3761
The Henrietta  ,9.640420867135404,1178,3516
Hai Peng ,9.944782267285417,2790,3330
SS Crescent Star,10.251147245220402,2719,3305
Red October ,10.379939149951227,1420,3655
SSN Ulysses ,10.530820154992876,1697,4159
Rights-of-Man ,10.81740790424387,2576,2850
SS Essess  ,10.99939250082823,1700,3750
Altair ,11.615615874087831,2675,3443
USS Lansing ,11.722737547132063,1572,3754
SS Britannic ,11.81251148440024,1513,4062
HMS Viperess ,12.578259528077593,1907,3855
USS Dragonfish ,13.049197443704601,1332,3372
Immer Essen ,13.150479196559955,2625,3425
