Name,Arrival Time,TEU,Waiting Cost
Empress ,0.18563645390150973,2308,2960
African Queen ,0.2521324594219807,1157,3547
Academic Vladislav Volkov ,0.5142064621115328,1631,3649
USS Scotia  ,0.6437808328659985,2159,3329
Amindra ,0.9812083325911711,2294,3109
USS Bedford ,1.130253136413715,2017,3909
HMS Victoria ,1.3200865823081167,2143,3094
USS Oakland ,1.8974428534855923,1145,3337
Black Pearl ,2.205677189342642,1121,3524
Mary Deare ,2.510398010186166,2353,3410
Proteus  ,3.2601215359114253,2408,3418
IJN Shinaru ,3.4025538698938194,1864,3478
Reaper  ,3.8835189727159394,1597,3887
USS Sawfish ,4.045311207760077,2015,4149
USS Thunderfish ,4.408991829816914,2575,3224
SS Antonia Graza ,4.574788552855715,2956,3363
Caledonia II  ,5.00671961354913,2986,3651
SS Venture ,5.433579494747052,1516,3835
Argonautica ,5.564429511011309,2368,3745
St. Georges ,5.652992631082046,1201,3260
HMS Sherwood  ,5.731612682547627,2386,3587
USS Copperfin ,5.988882138038102,1629,3502
SSNR Seaview ,6.185656713571913,1764,3170
HMS Chester ,6.324640428815634,1056,4430
Rachel ,6.549341113046125,1065,3736
Empress ,6.748775940120834,1650,3843
Amindra ,6.9106155372516715,2850,4113
Liparus ,7.052402438038038,2921,4173
USS Haynes ,7.208762060290569,2875,3184
Empress ,7.663556527285816,2043,4280
Hahnchen Maru ,8.278520986806644,1440,3336
Proteus  ,8.42302131651198,2897,3993
HMS Lydia ,8.687371775604605,2778,3769
Brandenburg ,8.840957833919196,2225,3652
SS Andes ,9.084086303056404,2694,3638
USS Lansing ,9.258432235798274,2132,3581
SS Crescent Star,9.385840528820623,2138,3369
St. Georges ,9.690115700009567,2040,3538
USS Starfish ,10.066998324121002,1538,3421
Love Nest ,10.307016099002913,2489,3636
SS Andes ,10.582353354051252,2959,3614
Rachel ,10.716337320073341,2479,3740
Aeolus ,11.446090407009711,2465,3683
USS Oakland ,11.782564499703916,2795,4492
HMS Avenger ,11.942855945253838,2524,3688
Sea Star ,12.185225826126095,1598,3318
Wonkatania ,12.400061101846331,1749,3473
SS Goliath ,12.498037197569108,2667,3888
USS Intrepid ,12.654130715650812,1165,3518
Glencairn ,12.808468913779997,2929,3113
