Name,Arrival Time,TEU,Waiting Cost
USS Belinda ,0.20918845204983585,1436,3665
Aeolus ,0.6001912637066005,2561,3925
Rights-of-Man ,0.7359461201641668,1676,3077
Argonautica ,1.0291006951641395,1338,3599
Love Nest ,1.665178033344068,2681,3581
HMS Lydia ,1.8488781942000359,2757,3602
Reaper  ,1.9259451224454656,1567,3740
HMS Sea Tiger ,1.9859230969029256,2215,4051
USS Scotia  ,2.1383548508707357,1937,3459
Mary Deare ,2.348415663952447,2951,3071
USS Thunderfish ,2.829756263828289,1446,4046
HMS Venus ,3.122376518319556,1555,3768
Aquanaut 3  ,3.7719917894310653,2883,2909
Nautilus ,3.9882385467503374,1352,4139
USS Reluctant ,4.0890790483067905,2078,3382
USS Sea Tiger ,4.298425432881116,1288,3531
Altair ,4.426134552263709,2111,3516
Argonautica ,4.661445128033148,2333,3808
Proteus  ,5.3144170953446155,2288,3573
Benthic Explorer ,5.488776756255374,1751,3311
Brandenburg ,5.718053630590821,1897,3817
The Flying Wasp ,5.961825655416028,2045,4018
SS Chiku Shan ,6.1837616273395835,1057,3531
Dulcibella ,6.323222299625903,1713,3837
Ulysses ,6.3858888760952714,1224,3548
MS Ergenstrasse ,6.5160461206777915,2937,3827
HMS Shag at Sea  ,6.575490925084835,1237,3589
USS Haynes ,6.718077349879273,2165,3529
Aquanaut 3  ,7.205456538027263,1484,3833
HMS Chester ,7.4521264819018915,1896,3529
HMS Nereid  ,7.617566143772637,2469,3526
St. Georges ,7.743255465943772,1753,4128
HMS Interceptor ,7.856343045087395,1388,3540
Sea Cliff  ,8.055894498646847,2352,3430
HMS Chester ,8.258145020229776,2695,3507
Angelina  ,8.3271636368748,1929,3358
HMS Sherwood  ,8.534526956251073,2909,3746
USS Thunderfish ,8.72539315497079,2797,3619
USS Davies ,9.026583911547915,1652,3679
Aeolus ,9.281168889416692,2318,3366
USS Poseidon ,9.463527303997417,2918,3813
Nathan Ross ,9.59051285290217,2456,4170
Stealth Ship ,9.888519160978246,1168,3856
Brandenburg ,9.97494708311568,1300,3825
SS Essess  ,10.070964788997395,1894,3360
Saracen ,10.415421146996039,1227,3921
Stealth Ship ,10.578915071004506,1217,3406
HMS Viperess ,10.718097589123284,1936,3218
Morning Star ,10.940471041757863,1916,3557
Q Boat ,11.127189519632534,2237,3736
