Name,Arrival Time,TEU,Waiting Cost
USS Starfish ,0.2675126666397651,1199,3550
Rachel ,0.9871527359244083,1448,3780
Edinburgh Trader ,1.1472092196424186,2572,4070
Glencairn ,1.2788299364873497,2838,3814
Gloria N ,1.482373678020397,1908,3587
HMS Sea Tiger ,1.8075011789485451,1650,3572
Sea Star ,2.056560964952828,1609,3865
USS Bedford ,2.3000670271653645,1237,3517
USS Reluctant ,2.4392194863225707,1738,3784
HMS Sherwood  ,2.8860033110078573,2401,3691
Proteus  ,3.250884923941322,2422,4027
Empress ,3.3710052456345267,2871,3671
Ghost ,3.61123287504111,2397,3691
Reaper  ,3.720038770643493,2489,4138
Orca ,3.8308252939452783,1448,3464
Argonautica ,4.005583294332189,2743,3284
USS Pequod  ,4.447587149799952,1147,3544
Sea Cliff  ,5.070703105002962,2880,3343
Black Pearl ,5.586417036784849,2629,3693
Starfish  ,5.854037655477173,1893,3733
Amindra ,5.977855058303083,1521,4166
Hahnchen Maru ,6.197067079847722,1465,3818
Jenny ,6.505659200576861,1022,3479
Black Hawk ,6.6517288804372745,1995,3438
The Henrietta  ,7.130136682608864,2255,3783
HMS Viperess ,7.2966235604436225,1508,3991
HMS Bedford ,7.416363971818448,2914,3472
African Queen ,7.633274795848077,1612,3681
Yellow Submarine ,7.760696509145502,1085,3691
Morning Star ,7.87729425876543,2486,3593
Empress ,8.126552579126017,2124,3810
Red Dragon  ,8.285369832393314,2478,3426
SS Happy Wanderer ,8.625551408620705,2063,3246
The Flying Wasp ,8.93229607511759,2349,4230
USS Bedford ,9.087353139145213,1590,3151
The Henrietta  ,9.169368099727015,2757,3377
HMS Interceptor ,9.3086411394434,2415,3347
Starfish  ,9.598770697166874,2297,3885
HMS Sea Tiger ,9.768568212249832,1890,2970
Jenny  ,10.358810369356952,1571,3683
USS Valhalla ,10.547623618391276,1508,3077
HMS Solent  ,10.780697917359364,1863,3915
HMS Chester ,10.966852691691885,2023,3789
Morning Star ,11.318020778165014,2914,3093
HMS Venus ,11.682957643032363,2226,3756
Brandenburg ,11.767589391763318,2583,3177
Saracen ,12.009555690576597,1619,3220
Q Boat ,12.091220879321595,1763,3735
Belafonte ,12.52852589554052,2223,4101
SS Essess  ,12.876429798059362,1803,3429
