Name,Arrival Time,TEU,Waiting Cost
The Flying Wasp ,0.2683901511897703,2245,3641
Rob Roy ,0.43972174861240687,1436,4296
SS Britannic ,0.8525668049497429,1436,3463
MS Ergenstrasse ,1.0831024080261527,2125,3483
HMS Endeavour ,1.2137175492790475,2866,3527
MS Ergenstrasse ,1.3550274065688215,1671,3330
Acheron ,1.4417161137989314,2287,3953
Flying Dutchman ,1.9358872102748412,1419,3904
Poseidon ,2.153107824194055,2737,3585
U-571  ,2.3031862125893734,1473,3497
Rob Roy ,2.3899725944018955,1987,3837
Belafonte ,2.692593447100044,1627,3847
Aeolus ,2.756078186091387,2411,3739
HMS Endeavour ,3.2055703113355922,1950,3389
Flying Dutchman ,3.294234412533036,2935,4051
Amindra ,3.359008693822807,2834,3944
SS Princess Irene,3.6026428693256825,2003,3555
Reaper  ,3.860042183219804,2029,3072
Wonkatania ,3.959149597342268,1823,3471
SS Goliath ,4.187957613388526,2229,3463
USS Dragonfish ,4.544565164104895,1026,4022
USS Caine ,4.809072048365383,2416,3215
HMS Defiant ,4.94907859977039,2593,3634
HMS Shag at Sea  ,5.123280814333578,2484,3021
HMS Avenger ,5.4203151780117595,2461,3206
Poseidon ,5.77946311791007,1391,3680
Belafonte ,5.861753794681812,2245,3603
Poseidon ,6.144798767068253,2697,3737
SS Claridon ,6.310755235773441,2589,3753
Black Swan ,6.422959007232097,2024,3490
HMS Devonshire ,6.499521962092034,2099,3314
USS Sea Tiger ,6.619396444144988,1897,3662
Stealth Ship ,6.8453799765703325,1589,3636
USS Tiger Shark ,6.919682369228997,2528,3364
HMS Sea Tiger ,7.088350045297237,2935,3425
USS Aspen ,7.330284240353815,1543,2490
USS Echo ,7.399278683710463,2765,3938
SS Andes ,7.529490616280723,1336,3607
Pequod ,7.657235206279156,2886,3534
HMS Devonshire ,7.904666153841108,2950,3384
Argonautica ,7.995978444213709,1932,4483
HMS Devonshire ,8.270355762716537,2410,3630
HMS Sutherland ,9.015400755581995,2273,3513
Albatross ,9.531015800728282,1696,3784
Empress ,9.769782140166713,1261,3888
Red Witch ,10.04431674985804,1719,3454
Altair ,10.125724022252808,1278,3416
SS Princess Irene,10.3304790411535,2473,3693
SS Chiku Shan ,10.485972548063211,2587,3403
Pequod ,10.88460559598902,2981,3244
