Name,Arrival Time,TEU,Waiting Cost
Argo ,0.1974701396360539,2647,3762
HMS Sutherland ,0.3249643866770262,1029,3328
Ulysses ,0.5783102553049024,2142,3659
SS Chiku Shan ,0.694822732234637,2259,3568
SS Venture ,1.013100550585363,2548,3555
Nautilus ,1.1294748829145396,2562,3923
Yellow Submarine ,1.334481055840174,1912,3641
HMS Devonshire ,1.4692088952506241,1077,3755
Immer Essen ,1.5398196755440277,1617,3213
SS Sea Witch ,1.6848644537181405,1485,3231
Aquanaut 3  ,1.9784220550297194,1322,4202
USS Poseidon ,2.2387552166499316,1042,4126
Pequod ,2.4802818152822934,1242,3765
SS Chiku Shan ,2.7218940223462997,2947,2817
HMS Venus ,3.0883202057363035,1329,4153
Black Pearl ,3.178482019675397,1779,4004
Pequod ,3.462797867568413,1786,3662
HMS Bedford ,3.724473330399767,2980,3663
USS Poseidon ,3.9566987184870435,1628,3871
Starfish  ,4.14962490630945,1799,3710
HMS Solent  ,4.411610920037031,2227,3516
Rob Roy ,4.655834626318788,2093,3429
HMS Sherwood  ,4.96542891146123,2812,3720
USS Davies ,5.522674972163754,1529,4188
Nautilus ,5.6748206412113,1789,3348
HMS Chester ,6.050690564628047,1307,3564
SS Happy Wanderer ,6.117640290452466,2469,3448
USS San Pablo ,6.428161488950032,2356,3061
The Wanderer  ,6.660399236806334,2975,3164
Aeolus ,6.779490089685053,1712,3677
Benthic Explorer ,7.041657032645016,1326,3461
IJN Shinaru ,7.491818266675888,1233,3486
Hahnchen Maru ,7.676016833705372,1249,3678
USS Intrepid ,7.86514358835863,2013,3966
Benthic Explorer ,8.2051995687445,1870,3613
Nautilus ,8.393213388867627,2208,3392
HMS Victoria ,8.672345332856237,2955,3882
IJN Shinaru ,8.892165654688815,1040,3368
Brandenburg ,9.134668635081546,2111,3400
SSN Ulysses ,9.43070917907809,1269,3326
Red Dragon  ,9.614426450930523,2140,3614
Wonkatania ,10.030600373471623,1184,4246
Yellow Submarine ,10.29509419765594,2568,3216
HMS Solent  ,10.581302842735505,2590,3843
HMS Venus ,10.771522101451048,1117,3837
The Flying Wasp ,10.9666871356732,2137,3316
USS Poseidon ,11.173203737692614,2610,3671
Ning-Po  ,11.454984756349177,2632,3704
Ghost ,11.662545970775126,1738,3446
Proteus  ,11.76637933456117,1107,3742
